"Comp-APC-A", "Comp-Alexa Fluor 700-A", "Comp-PE-Cy7-A"
906.79,6998.01,1241.87
32682,14607.8,16861.9
420.144,8409.23,2385.69
18235.8,21120.5,6582.98
2921.73,6216.02,2819.27
9114.02,15327,2503.05
31351,16047.9,19751.1
8260.27,13976.5,11350.6
1502.33,13420.4,2221.32
848.134,15325.1,4174.68
3807.09,13663.8,10512.7
24166.2,14128.8,9724.71
12094.2,12284.9,4025.87
6776.29,14233.1,1909.68
3876.99,11442.4,5482.74
30790.5,10131.4,6890.85
11245.3,11679.4,31681.6
36771.6,11915.3,9421.68
26308.1,3679.7,7964.81
1221.96,11320.1,939.119
11317,17214.4,1566.34
5293.94,9460.34,15140.8
6964.54,15839.1,3294.85
7962.31,6610.75,28858
1955.45,13050.1,5269.77
14567.9,2799.93,3589.49
11419,25053.1,4689.62
32751.2,17261.3,5450.21
10199.7,13060.6,8284.45
15746.2,17276.9,14815.4
661.857,10616.3,935.439
971.578,7801.37,1020.64
3010.46,23113.1,4477
21345,12652,7571.44
18729.9,14503.5,2694.33
15489.4,18571.6,5415.85
54814.2,8781.5,13941.5
6973.96,12048.3,4478.83
1734.44,11037.2,2591.56
321.876,7635.38,1812.48
10513,17621,26121.6
7277.83,5017.78,45211
4165.92,15141.5,3861.92
26767.5,17333.4,5632.11
65257.7,18834.4,33074
1979.17,4965.78,6266.93
9280.87,14204.1,4145.81
3508.81,15272,15376.9
20893.9,13532.3,6560.4
28947.5,17329.2,16898.6
4852.09,9600.41,14061.6
9816.68,11575.9,15267.3
18952.9,15024,32311.7
2238.86,12510,9989.11
28219.9,17848.6,4569.54
12808.2,11109.3,9744.61
7856.1,7201.21,18031.8
21685.2,13584.1,7595.97
17769,15221.1,2624.81
24805.3,11699.2,20171.6
11993.5,18812.6,2772.71
6462.36,15693.2,2283.63
1421.45,21264.2,29477
13397.5,13702,16972.8
11579.8,12415.5,5789.64
3242.13,7318.96,2605.5
27417,29661.6,21523.1
1350.01,14567.9,1081.53
2191.48,12007.7,925.29
19392.2,11386.6,1681.57
3464.62,12631.5,2412.2
25010.1,9762.96,3485.5
41250.5,22014.5,84154
4852.72,9366.55,1597.29
38632.2,23837.9,16385.4
10090.4,15458.8,1564.92
7744.3,11914.6,7470.81
26929.9,10504.5,5383.86
14204.7,18677.8,2141.92
13816,13060.9,10021.4
12313.3,18537.3,12867.1
2510.92,11670.7,11586.7
11691.7,9091.53,1323.78
38494.9,24169.4,5735.54
55438.1,27113.8,6107.57
6558.21,13699.4,13510.5
29598.7,18004.1,15031.5
13224.4,10335.2,18710.9
15169.9,15626.7,7710.67
21855.6,18512.1,6611.17
4255.45,13215.9,7958.99
32801.8,15809.2,16965.8
12215.5,12217.7,11694.3
8755.84,9460.24,14163.7
30975.6,10730.1,13724.2
44057.1,20801.2,5559.33
2220.8,16705.8,29260.2
31335.7,13266.8,4251.35
4805.81,9096.99,3896.98
4830.88,17226.4,2177.72
31614.2,18595.2,23146
34408.1,15213.2,5328.86
2543.97,10789.5,2261.24
4036.55,21072.6,10941.2
29376.1,22063.7,19404.3
20636.7,11632.5,3099.44
10068.4,15622.8,6847.4
29108.8,16231.6,13917.8
6218.98,11314.7,10940.6
9142.47,19233.9,5383.95
22912.6,21634.6,6138.98
10185.2,17911.1,9408.31
10812.3,12029.4,2375.46
15739.4,8089.99,1487.24
14900.6,19559.8,9975.1
59370.3,14728.4,4760.94
440.555,9195.11,1454.98
1251.97,12908.7,4098.23
11800.5,14927.4,8712.03
47657.6,18817.9,1809.42
3634.07,4328.06,5331.83
14822.3,13097.3,10544.2
9898.67,11895.7,12607.3
3243.15,15225.5,2243.82
17837.7,13293.4,2274.76
8656.99,13740.3,2651.5
34982.5,11336.4,4515.16
17037.6,15275.5,15198.6
1393.02,10384.8,6537.25
8545.76,15172.8,1645.99
55222.5,21436.9,13326.7
13566.4,14713.1,2053.51
4015.37,6906.99,1997.34
26909.9,26904.6,18613.3
5999.43,17270.5,7548.91
1644.98,15059.3,1992.25
11018.7,16343.1,3295.54
11211.6,14388.4,3412.2
9041.75,15834.7,1420.94
18867.5,20353.4,15706.2
3358.32,8736.42,20435.5
19621.9,7686.9,2151.58
7009.9,21703,1333.09
6872.1,16163,14274.7
3364.75,11675.3,14966.6
38153.8,25219.9,15867.3
336.814,13949.9,2982.8
19929.3,12366.4,10853.5
5278.29,12515.1,3194.67
15827.1,10795.1,9415.14
16468.5,13374.1,3809.1
3416.91,7398.14,6321.9
1014.64,8322.16,2533.62
7758.21,19086.3,10464.3
169.609,11832.2,3304.66
15671.4,18833.3,2814.08
19994.2,12163.7,13622.4
15230.6,9306.9,4381.56
683.724,9626.69,5326.6
1576.49,7509.75,3389.28
1219.29,10594.3,38788.2
326.036,14870,6911.56
41009.9,18793,6818.02
14669,25851.1,18261.4
644.069,7738.96,7525.77
23788.5,17142.5,8470.91
7309.12,17614.4,45511.2
14713.2,18216.1,18429.6
31948,14366,9426.06
627.846,8969.3,145.755
25673.6,20445.7,6091.63
21679.1,15152.8,10289.1
40476.5,16213.4,8187.02
10727,12339.9,1391.23
2740.05,16412.2,1566.08
84.112,8559.92,1374.71
26497.6,17628.9,7375.92
19904.7,17151,15759.4
6729.04,16638.2,3064.76
2152.66,14231.2,4375.49
12515.1,8256.61,4434.91
12028.3,16582,7009.32
248.292,6516,7469.71
50339.4,23281.1,9450.06
10379.6,12056.1,5590.89
30254,23145.1,4457.11
13569.8,7968.66,8578.16
19395.9,20274.7,1519.46
19186.4,11970.1,25303.4
356.096,7733.85,16760.1
16599.8,18171,5783.44
3853.33,5925.49,2212.83
25306,12296.5,4091.57
9553.87,7739.75,1960.43
39766.1,18988.1,6684.43
4156.22,15927,523.004
9638.99,6319.53,1809.95
28029,20112.7,4142.75
16709.4,15198,15177
22855,15022.9,16948.8
12518.9,12646.8,5832.54
5840.61,16721.4,2414.39
17883.7,8876.29,3985.06
13236.1,19573.2,18065
32246.4,15852.8,8521.14
24893.1,10657,3228.48
10547,17762.6,2279.8
9285.83,15809.3,1659.72
4834.51,13027.1,777.586
2251.76,16321.1,668.002
53785.4,24259.7,16250.9
11582,15256.7,2278.1
16167,18251.3,6050.09
5132.23,6868.55,10133.7
23729,11275.1,2844.87
44939,21654.9,13788.4
3598.6,16876.2,13152.4
29317.2,19269.1,5951.82
20478.4,10890,5768.61
14416.7,11964.9,3056.24
21720.4,17982.9,1572.03
25865.5,16205.6,12231.4
1884.61,14341.5,5507.81
8873.93,16319.8,3467.34
17233.7,15917,8244.25
10480.9,11916.2,5051.36
21311.3,9636.53,4701.11
1107.43,11137.6,1128.96
4385.56,13451.4,23503.1
1331.07,10560.9,7665.02
1434.82,12124.1,213.33
29156,17110.6,11581
3841.52,19186.8,2029.1
24871.1,18387.8,5841.94
8197.77,4982.97,1924.1
25562.8,19026.6,4735.26
51947.8,15649.5,36261.5
12510.8,14202.6,7697.18
19231.9,11554.1,46855.7
12774.3,22133.3,1734.83
6640.4,13516.3,7558.96
28176.9,21761.6,11028.6
618.849,6253.65,463.181
49494.6,22670.7,23298.8
1218.77,11253.7,8190.99
298.585,11400.4,1261.05
11816.5,16875.8,1828.7
4473.05,11328.1,3407.72
31332.1,14964.6,27230.9
27166,19255.7,32828.9
17426.6,12048,2375.69
13690.8,13631.8,2923.14
33691.3,20755.6,15708.5
11155.4,14680.6,8723.4
35209.1,16234.4,4295.85
4010.22,9464.74,7249.95
1100.4,11780.6,20465.1
2340.17,7668.28,1229.73
7592.65,18290.1,2800.66
31459.9,13883.9,4501.94
384.629,15170.2,910.944
949.471,14842.7,5286.04
14489.4,12872.7,6387.62
835.138,11870.9,12827.4
10398.2,26974.7,47514.9
1893.24,10238.2,970.845
15725.5,18743.8,7879.72
7236.57,16720.6,1109.34
14378.1,22273.4,3006.15
9315.64,11196.8,11160.3
6857.37,9789.59,4494.16
33854.1,17698.8,16693.3
43280.3,23916.9,12290.5
19359.7,17999.4,5673.47
6769.65,9784.91,4455.5
923.688,17883.6,517.88
383.31,10831.5,5108.22
23182.1,13897.3,67719.5
24893.6,13642.1,4371.18
19360.8,13443,8782.78
2524.07,11946.3,7821.74
11421.8,12229.8,6664.33
6631.06,13394.4,2692.71
3861.82,12564.8,1666.25
17195.6,12423.1,5082.63
36063.7,17727.6,37501.3
30508.5,17657.4,3616.98
4471.79,14595.9,16343.1
32931.5,11852.5,4717.21
20917.3,15357.6,3346.69
1168.83,8489.76,36530.4
6439.6,13277.5,3785.13
11327,21572.7,1963.85
29886.7,21765.2,10907.8
7033.71,16243.4,14425.1
15116.3,17770.7,6260.89
1230.43,13683.9,1671.12
6362.12,22430.5,10153.6
5931.93,14669.1,12783.6
6362.21,12251.2,3122.38
4448.21,11677.5,3508.95
617.577,14434.3,3736.57
965.203,10891,25637.2
2906.3,14863.4,8039.97
7375.07,8703.86,10385.3
6539.78,15800,5957.39
433.286,10392.6,2407.4
447.776,9135.27,7034.97
12821.2,13244,1663.92
2545.91,8902.97,5790.64
10173.2,12994.7,2441.17
21280.7,20740.6,2459.28
3235.56,15069.4,8656.85
9106.6,14541.5,10480.1
12918.8,18618.7,20660.2
15325.5,11564.6,12862.3
586.2,12549.8,3487.71
2413.96,12016,24403.9
7254.72,11987.6,5550.65
11460.9,13672.7,10275.6
3198.51,7626.7,818.847
20715,18059.4,8592.9
22713.8,15627.4,3326.8
43444.3,24291.2,12409
39587.4,14244.9,7365.42
19496.9,14485.9,20536.2
4054.51,8813.28,7096.63
8216.06,12528.3,9159.08
3708.92,16354,4316.78
5122.88,14823.1,623.709
26439.8,17981.3,29488.1
33218.4,15594.9,6153.73
16113.4,12426.3,3166.74
21907.3,13167.9,61194.5
42160.8,30295.4,9643.1
29732.5,16404.8,8568.15
4434.79,12248.9,5379.44
8678.72,11909.9,9986.28
527.658,19587.1,9224
6647.18,14072.4,2559.25
12130.9,13324.5,2879.43
757.195,14718.1,6095.39
3178.79,7842.3,4953.85
9419.07,14335.8,4114.75
25460.8,13148.4,7517.63
12940.1,18136.6,5967.59
2997.42,13247.1,1262.84
10253.1,15268.9,9373.72
3962.05,12152.5,9175.56
24259.4,14398.6,4090.89
26952.4,19873.1,5460.19
11048.5,13995.7,1201.01
8687.12,14814.5,4690.43
28267.6,13191,6492.56
19384.2,11430.9,15192.1
3585.8,13842,2425.83
33543.5,13644.2,128409
1262.6,11236.5,26945
2081.72,14236.3,1914.27
21203,15592.6,15473.2
14031.8,16480.3,28555.4
30777.3,9482.88,23351.3
5163.95,10735.9,224.598
574.067,7038.57,7518.04
5547.34,12327,5778.04
758.446,14615.6,5240.06
43141.7,19997.8,9468.31
12430.4,16756.5,6327.26
1663.2,9890.19,6315.97
10334.3,7452.76,1548.08
25607.8,17499.8,4096.08
14255.5,10988.1,14214.5
12930.5,11981,2800.22
7347.29,8738.93,2430.61
36879.5,29951.8,10194.6
7447.85,7164.16,8195.07
920.12,4488.93,1221.76
6673.8,15515.6,2491.09
34936.9,29013,29217.2
2302.12,11291.9,9594.22
24838.5,12485.2,2021.3
503.102,11642.8,3387.38
6485.67,13137.3,7138.13
2948.59,16578.8,7100.26
941.232,12712.5,6460
27203.2,16088.5,21077.3
10703.4,15289.4,5920.72
19365.4,18438.6,4236.19
1699.06,11119.4,1796.97
7455.47,10154.3,14681.4
25864.3,22881.2,7048.1
1508.49,15789,18114.5
23736,15731.9,7516.07
1853.01,6408.11,20801.3
16749.9,12448.1,13191.8
5894.6,20163.6,4810.21
5835.18,12845.1,11628.7
2027.52,11039.8,800.062
17689.4,17135.6,5935.97
56.9221,8803.11,1849.82
15340,14788.2,19402.6
26391.1,14553,4772
2173.3,7693.19,1461.89
24181.6,21214.4,5127.72
32.4514,5315.83,1665.28
4327.95,5422.78,10274.2
12613.8,10459.1,36350.9
19975.5,11132.5,8336.35
78085.8,23881,58486.4
11636.9,11195,1674.72
9399.37,10429.1,4425.34
701.361,17044,34104.9
28864.2,19459.8,17469.3
13816.6,16721.5,3675.62
2055.03,10830.2,4040.73
17876.7,21600.6,14239.6
12032.7,17242.2,1168.66
4412.71,18067.6,5680.53
15829.4,15429.7,3385.6
10159.6,13635.7,1265.32
478.683,8776.2,43330.4
19974.4,10828.6,11022.4
24156.6,15335.9,13291.3
10864.7,16030.3,22131.8
3869.58,16626.6,9833.94
5407.86,8137.15,10738.5
2722.84,17027.6,2244.2
31626.2,12992.1,20323.9
20941.5,15682.2,8039.37
2698.64,8410.73,3541.86
16542.6,12591.4,17838.4
30631.2,17818.1,11250.7
21648.4,10827.7,7197.65
3494.24,8705.54,2754.8
5945.17,15952,4356.42
9365.39,10622.4,4769.6
8606.58,16790.9,2981.38
5701.07,11225.8,10695.9
19331.9,8058.37,2585.76
456.623,4271.07,-8.59344
2742.86,11225.8,2631.16
20740,16362.8,7923.09
2440.76,7995.79,5103.03
20424.9,22851,25973.1
5756.16,19272.3,1164.41
19337.9,14149.8,12389.8
1688.99,15247.4,1803.97
18569.9,10886.3,4607.63
12745.3,19747.3,19135.2
19952.3,16464.7,3617.44
14350.2,10706.9,2519.5
10981.1,19738.5,7341.74
34391.9,20013.3,3742.74
1149.21,9998.49,2320.81
6348.24,12188.6,6307.58
13178,8262.35,4850.54
16698.2,15096.1,3549.24
8372.38,9854.27,12942.1
17971.8,12978.6,7143.58
15463.6,16483.3,9497.39
14728.4,15342.2,1804.31
31867.3,19468.1,2904.29
2471.89,12413,2774.94
61272.7,3040.74,74550.7
9759.72,20659.1,710.331
4834.55,12556,8145.18
25253.2,21957.7,1568.01
9054.75,18513.3,9532.08
4138.36,19147.7,4716.54
6761.63,11951.3,9889.39
9479.52,12464.6,4028.11
39307.9,25588.2,7312.24
2600.59,12188.1,5659.64
2905.85,18075.8,6004.69
40705.6,14131.2,7461.02
23401.2,19203.2,3109.86
11418.1,8896.81,620.31
12622.4,7293.79,6227.21
9688.08,9638.54,4927.29
16380.7,6346.69,579.836
2266.52,20338.9,735.987
50273.4,19506.9,5599
3702.72,16855.2,4735.59
515.3,8538.86,15202.8
30449.1,19727.7,9407.06
9008.21,3982.47,3140.6
9683.64,12301.7,7820.98
2665.46,16257.4,8958.67
972.374,17986.8,11515.6
24695.7,14676,4617.13
18239.9,13826.3,18942
16327.1,21402.9,10512.2
823.306,18628.8,18660.7
67815.4,11094.5,15903.6
6397.75,11394.6,15062.7
21830.5,16734.5,13002.6
10862.9,11399.7,3420.4
1092.23,8874.27,32386.6
3332.42,22439.6,658.194
17367.9,22856.2,10023.9
3677.46,15080.5,4588.08
8867.49,11560.9,5953.81
11211.8,12281,1951.49
1652,8953.08,815.475
11959.2,15563.1,2722.57
10713.8,15763.6,1335.96
29735.6,21647,33860.9
15497.9,23106,2616.68
20801.7,19485.9,5723.97
10377.3,10144.4,9424.08
3139.24,19653.3,1477.22
235.847,11498.3,3363.61
5483.08,4574.64,5289.89
40028.7,19975.5,7006.08
6671.34,11904.2,2549.13
3702.65,11065.7,37767.6
6425.18,9946.37,1136.75
1412.3,16350.1,6907.18
3582.68,8656.74,3413.84
13916.9,21008,14516
14801,12764.4,11414.7
716.875,5575.19,535.429
38393,29219.8,5667.57
22512.1,23282.6,7816.21
421.87,7576.02,701.442
17822.2,11952.7,5752.95
11574.9,14049.6,6955.65
8929.02,14279.8,2214.76
10082.4,13319.7,4943.46
10164.1,16374,7449.78
44168.6,21296.3,11373.3
6162.86,20916.2,4237.57
8892.86,23701.7,1813.01
31915.9,14167.2,14385.6
824.054,10236.8,798.586
11926.4,15745.6,7050.47
32403.3,25198.5,27986.4
37842.2,15480.4,12387.2
8037.12,15069.6,13345.1
7485.25,14757.1,4277.56
265.1,14085.4,2986.55
482.545,8786.5,2333.33
2290.51,10405.1,5165.1
28170.6,4973.12,4894.23
5614.85,19492,2955.98
19442.1,18213.6,13664.8
18011.4,16136.6,5587.53
7752.03,13398.2,11427.7
3665.46,22288,980.489
67876,36652.3,3577.75
3054.22,13575.6,2374.9
26942.5,13345.3,3697.32
11204,9069.91,8304.18
14214.5,10903.4,2001.17
2903.27,10668.1,677.411
21818.9,13027.5,11538.5
34047.5,17553.4,1419
1621.12,14965.6,357.225
4672.31,10126.8,3411.69
36020.3,18966.4,7231.73
61215.2,25547.2,7293.68
133.877,8200.8,152.11
8288.19,11564.7,1573.12
10715.3,21863.6,1331.25
29628.4,16776.2,11880.8
1710.66,7757.16,10826.7
5953.28,4746.69,7967.88
35607.3,17009.4,42755.5
7507.43,10892,2699.7
1777.77,7428.86,416.392
16748.5,16221.7,6002.58
26273.3,24328,5562.41
15788.9,16931.9,3333.56
2921.25,15510.6,17067.9
44466.5,21575.8,13013.1
19814.8,14161.4,10849.5
2507.04,13586.9,17282.7
10692,8345.69,2361.32
37092.7,24990.5,12873.7
12446.5,14813.9,11090.3
9061.41,16848.3,6210.27
22060.2,25983.6,6912.11
52466.7,10863.3,3084.57
12456.5,14606,1619.98
2540.13,9643.49,3843.96
1911.48,15471.3,2167.31
4849.17,17113.5,6115.8
10652.3,18265.8,3572.87
43720.4,15617.7,7070.3
11266.7,15168.1,2512.85
12999.2,18645.2,23867.5
31940.5,16618.2,6956.22
542.347,3821.35,3294.45
14132.7,13977.8,6114.23
19896.2,16551.3,9859.28
2691.77,18708.3,10430.4
3770.36,10473.1,2742.66
15401.4,15366.8,1293.4
5896.74,12941.5,1283.69
41541.8,17005.6,4112.4
718.517,11938.1,167.711
3443.9,11384,1866.26
38506.7,10432.5,10446.2
17027.8,4284.22,15284.3
5199.66,16818,4890.01
18864.9,14039.9,14859.4
22871.4,15300,14792
1746.82,11221.8,1484.57
28270.2,7969.64,13365.1
21216.5,18487.5,8383.29
716.843,11139.4,10547.6
10680.3,13143.2,2772.29
40545.8,18536.5,3965.17
1657.84,14030.4,2097.56
25363.8,6046.59,23300.8
12736.6,12589.9,43242.1
8402.76,15070.4,9032.38
1168.28,21642.1,1071.99
853.473,4806.07,1026.88
10397.1,8739.7,4581.38
630.616,6290.45,1292.36
14849.4,11631.3,2259.52
22810.8,32069.6,28338.9
33882.1,15008.9,26793
15396.7,19034.5,5207.63
6988.56,9197.61,2838.37
17712.4,12390.8,5103.79
42292.8,23577.3,12000.8
4141.93,10930.7,7675.8
30632.2,28695.4,5548.86
956.857,11210.3,1630.7
24546.6,12875.9,8133.04
5702.39,10195.5,3438.42
20191.5,18092.1,9296.05
15032.4,8154.1,7520.37
4311.4,15169.8,4529.62
14024.5,12391.5,4483.25
55639,25648,17197.3
90055.2,21045.4,13931.9
16258.8,24571.3,2693.77
2276.18,16254.5,777.783
13613.8,14418.1,2147.18
12107.8,6684.63,3972.39
8151.27,12636.4,1159.59
42597.4,32800.9,14720.4
20490.4,18196.7,3049.28
2012.18,9689.51,3989.23
23191.6,10711.4,13224.4
34.3127,7417.58,6528.41
42139.6,18353.7,6865.83
99.5158,5316.53,210.469
213.159,6892.07,4600.17
6992.68,14647.5,1605.3
5144.56,13487.6,1079.85
34819.3,15357.5,13080.3
1855.53,17474.5,8479.24
16259.9,19435.5,2048.44
567.044,12825.3,2430.01
1697.29,20146.8,3051.76
6351.26,8217.74,4062.9
10081,14180.8,4044.32
1406.39,11299.3,3252.01
6503.87,10461.4,7476.67
16784.9,20289,9744.31
11521.4,18039,3556.36
13603.6,11982.5,10547.6
29722.9,18323,13343.9
2823.01,11174.6,4484.49
913.09,13786,809.129
279.603,10046.1,9020.02
19068.8,16879.6,17178.3
1821.07,12166.9,2283.02
2792.84,15198.8,15661.5
5706.94,16439.6,11440.4
23931.4,12282.4,1646.39
5000.93,18135.1,13509.9
44702,18545.7,26154.9
28295.9,15462.2,6700.02
14690.1,14571.1,3266.9
7044.72,20722.6,4425.7
6539.64,11356.1,4849.88
7128.09,18118.1,25214.3
10865.5,16955.4,6360.48
5304.24,15031.6,11167.2
2883,14949,5765.82
16498.2,22333.9,6345.92
6595.55,11543,1209.45
27337.4,24482.7,8662.47
23737,17969.6,2861.2
64146.6,21975.8,4575.56
4828.27,6502.97,34424
26926.9,20597.2,7559.85
6234.94,14707.6,3656.72
26741.3,15166.6,5511.9
2192.4,17693.3,1575.03
7680.34,15765,13536.7
46470.7,16944.2,8031.88
4766.97,10076.6,10390.2
10143.8,14711.8,8235.45
2775.2,14025.4,273.033
17727.5,9836.57,13486.3
15.5935,11078.1,5084.96
12454.1,20600.9,2045.14
1287.7,9097.7,4799.66
7986.38,12858.2,2343.53
10906.2,9676.53,4315.04
35658.1,17774,7262.23
1481.12,12273.5,9091.04
13151.5,11749.6,3694.72
11433.2,11863.1,8499.68
13682,11648.3,3055.44
4261.91,14442.1,1534.72
19184.9,10470.6,19659.8
3981.85,17956.4,4396.06
1279.29,14854.8,514.596
8927.16,14583.8,4810.49
19739.6,14450.1,14971
3512.05,12208.8,636.179
4708.72,8968.63,1600.48
23984,11954.6,5616.27
2694.18,13976.9,3836.01
20291.7,8165.36,4998.82
10209.1,15899.9,1214.2
1279.3,17762.3,28629.6
31087.4,18323.4,9596.53
9545.56,20078.4,3913.05
2750.91,12798.2,13254.6
556.009,15618.7,13277.4
14560.2,22160.5,1450.14
1068.15,16150.9,2495.46
6728.93,14393.8,1821.99
27593.2,16669.3,4301.12
6424.71,16179.7,2964.17
1215.75,15559.5,3829.85
8550.09,13571.3,2734.65
48691.9,29468.5,5678.54
26476.3,18535.5,5617.43
4236.45,12737.1,7355.86
204.375,15220.8,1699.58
19517.8,15458.5,30230
9813.09,26679.1,3876.09
10230.5,13579.6,14276.3
9919.04,16097.6,10504.4
14489,18020.6,3744.56
18281.4,6132.5,21841.7
1617.6,7624.52,5909.66
11968.5,13593.4,12877.2
38950.6,16371.2,13032.6
15765.4,10896.9,4750.73
23268.2,19359.5,15690.8
606.299,14072.6,1812.89
14445.1,24296.1,20407.5
10497.6,18888.8,2887.4
16903.7,10816.7,4753.76
15230.6,16866.2,19405.8
23238.3,22755.8,20656
47570.6,19299.2,8179.04
60935.3,21502.9,9960.39
1993.28,15001.7,9350.14
5378.47,17978.2,1229.26
679.483,10579.2,2920.4
4714.64,6160.35,6705.53
23918.3,23763.2,28391.7
11816.9,13904.7,11513.4
47534.5,24451.2,2894.53
13037,12469.6,2162.07
493.162,7744.06,4306.99
4412.61,17496.1,11179.7
12124.3,17112.1,13849.3
20959.2,13686.7,12509
22511.1,14597,3537.49
31119.5,18384.8,5805.78
3329.11,8102.65,8155.65
4940.16,7841.74,12596.1
3738,19189.6,1395.39
7042.57,11532.9,1422.36
23163.4,19066.8,2228.19
21112.4,14723,1444.3
13074.9,13528.4,2978.33
12169.6,14908.3,10080.1
22584.3,17643,24270.1
5168.96,15086.7,1211.52
34761.7,18788.5,10579.3
15863.7,17674.5,11382.7
1177.62,17872.4,16699.8
12641,10570.3,15352.9
29328.2,18951.1,4319.87
26805.6,9974.63,8666.86
2651.27,10010,2583.29
33903.8,18264.2,12342.5
23024.1,15292.7,9479.27
2750.71,21198.8,9686.03
8626.22,9731.82,2098.13
15125.8,16081.6,1523.33
1115.93,11312.6,649.89
21272.3,10772.3,8358.35
1290.67,8883.75,2832.27
23520.6,20184.8,4663.96
430.782,15460.2,345.558
22720.1,16753.7,27424.8
13310.4,16147.1,10967.5
33042.5,14331.3,8286.74
17881,14111.1,4455.79
6973.02,11843.7,4343.53
20365,16056.8,4531.33
1291.34,9325.28,416.491
49905.3,12147.6,28352
14768.5,18830.1,4542.08
30689.6,14613.8,13699.6
11921,19411.7,8316.56
156.483,6591.04,1320.89
4845.44,13146.7,6172.33
23834.8,25017.5,56944.4
7779.88,17238.2,5270
22038,17947.9,14264
4612.17,11993.6,4755.81
960.862,17761.5,3319.12
31360,24231.4,16007.2
4399.59,11401.3,10753.6
2214.83,10405.7,13474.8
2497.38,19842,2876.12
1174.36,5598.42,48904.5
14166.9,14851.4,2505.49
11864,18501.7,1504.78
11434.1,11224.4,11641.1
7293.22,11807.2,3903.97
10628.6,11351.8,3806.51
12685.5,9794.89,2072.86
16287.5,21897.6,1938.37
11221.6,9352.64,5862.15
6069.28,14471,1057.41
13488.1,16184.5,12810.4
2537.09,7389.79,18993
38823.4,18787.5,30784.3
24281.7,24581.6,25225.4
2017.29,9991.42,1626.17
19552.5,9283.07,46308.4
20258,22985.3,11461.9
17949.2,19483.4,3660.49
3415.43,11129.7,405.571
1221.67,16325.7,24547
5753.08,20747.8,1520.94
51035,25048.8,44496.7
1538.83,12485.6,10174.4
4853.92,5843.9,2122.33
17970.8,8303.09,24688
1377.02,10498.9,6063.12
2920.82,24441.4,3320.99
5279.57,15304.2,4155.83
582.052,10540.2,13608.5
13167.1,19882.2,8891.37
2991.87,11844.7,5679.79
2479.47,25703.7,6960.47
209.154,6716.48,5047.48
666.668,7863.12,2852.14
44853.6,3091.79,25258.4
3757.68,8372.86,3983.25
1633.32,8343.24,9408.37
13675.1,15081.3,3885.83
6712.58,13718.5,1654.48
1342.17,9302.16,1660.09
7964.14,18516.7,2982.06
2197.09,19670.4,5703.23
24178.2,18868.5,6419
13613,9781.7,1029.93
20140.8,25062.1,8611.24
223.529,9844.35,2323.24
2866.9,17222.3,13144.6
6902.34,17699.8,6945.86
21605,15983.9,3559.54
8946.42,10740,1832.68
11813.4,14040.3,43347.4
3861.19,19161,5099.69
2456.86,8160.81,2352.12
6781.18,12894,5764.33
11445.4,4799.05,3436.69
42761.7,23259.7,10805.4
4315.67,11016.2,1625.01
7389.1,11704.9,5397.67
33219.4,15140.9,34373.9
12495.5,16521.9,3596.47
7608.28,14895.6,9887.71
9802.97,15114.8,14042.4
5743.54,11136.5,5575.26
12139.5,24430.1,1718.94
23652.6,21039.8,24695.7
17983.6,7040.44,123145
27044.3,17554.2,674.257
7773.49,9451.25,21349.9
15755.2,18504,4572.43
7179.15,11276,10174.3
17095.9,14215.2,6209.6
5218.09,8940.79,1009.33
18740.4,19890.1,5668.32
13655.1,14530.8,3887.94
26301.9,8057.32,17699.2
49206.5,17541.4,7366.59
36106.2,16878.2,7235.63
33337.5,23475.2,13637.8
65017.7,17604,11184
137.814,2972.06,242.016
7031.75,17572.7,1396.7
28298.1,11166.2,1631.48
46198.3,16681.3,8983.24
13645.5,13847.5,9155.44
6560.19,12669.8,3475.31
807.367,18644.2,9709.8
20046.2,25574.8,4789.82
4364.39,11138.9,2493.46
8421.03,14299.3,2470.16
774.496,9527.6,5505.7
11379.1,14713.5,8871.43
1293.4,7286.38,5051.09
7385.57,16104.4,1008.69
3870.02,14119.4,9675.07
5234.11,20203.1,16696.7
4029.64,19339.9,4757
33125.7,16765.9,17197.7
14320.4,7234.91,3100.81
30759.5,14873.1,4986.53
3476.01,10355.4,1338.92
2877.53,14835.1,9142.82
13466.4,20852,5685.87
21321.9,16306.6,6861.65
16072.2,22663.6,2584.64
13329,15461.8,11805.6
642.791,5577.34,3409.66
28816.9,11675.8,5088.81
16871.8,11762.4,1721.02
2326.84,17988.2,5498.33
9489.21,15856.8,1077.22
30960.2,21608.7,11019
28339.2,17807.6,18269.7
7487.83,11331.7,3842.4
23087.1,10670.5,3473.97
930.093,9113.67,27088.2
9862.49,20658.2,1533.37
18988.8,12889,4091.69
50165,18870.6,10489.6
5663.63,10836.2,894.56
10276.1,12850.5,11168.3
18993.7,22136,1736.63
21511.2,13189.1,5988.51
46651,21804,15182
14136.8,10858.1,2751.24
23174.1,16167.5,6442.99
14514.9,10131.1,6434.1
22617.8,16549.2,6411.59
30003.2,20841.7,2448.82
10200.1,15303.8,6746.53
3417.62,11332,26144.5
48096.5,23447.9,16671.2
12885.5,12976.3,2335.5
