"Comp-APC-A", "Comp-Alexa Fluor 700-A", "Comp-PE-Cy7-A"
18498.4,15393.8,27887.2
6271.02,12825.2,16766.6
10698.9,18108.5,37907
16377.6,20312.7,20785
1149.49,12205.9,6479.79
9507.58,9604.15,12667.4
12650.5,11585.4,8373.34
848.937,9633.69,2321.66
6891.59,17485.3,2579.31
7383.29,12491.3,13161.9
67096.1,24203,83775.9
494.976,5513.96,6585.07
6528.63,12636.1,7940.99
10718.5,13741.3,7143.1
519.608,11108,4100.33
5454.64,25963.2,3867.85
10720.8,17059,8831.72
3380.65,11042.4,10406.1
45448.7,10497.8,42019.9
6161.71,18496.7,964.822
601.99,5418.17,10364.1
7447.69,24032.1,2425.47
30240,25330,17551.5
6242.32,18075.9,10318.3
19180.9,23536.7,8927.75
49372.3,24602.9,9062.07
14910.6,12009.3,5510.5
16599.8,17389.7,7638.04
1581.69,11736.8,5142.07
8299.76,23245.9,11809.4
11365.4,12000.3,66023.3
2796.45,22698.3,24314.5
11386.7,16330.1,22331.4
11781.8,9953.26,9424.26
8313.47,25606.7,7401.11
1220.26,13247.2,11028.5
13175,14903.2,5988.06
21486,10178.5,8132.31
1465.15,16002.3,5985.18
13082.4,11480,7010.51
3001.14,22344.7,35592.6
17344.4,17346.7,1006.44
8295.26,12234.1,8468.76
37274.6,27618.1,6001.1
23678,21006.2,86399.9
16071.5,14590.6,2029.27
28854.7,23679.8,22630.6
45149.2,3153.01,103494
16213.6,13247,10588
22639.1,18730.3,22818.8
9886.94,16396,10550.2
2797.47,14701.3,24095
488.514,8777.09,3713.92
17012.8,23041.6,13049.1
4466.8,15372.3,14657.6
5373.14,12221.5,16291.2
8866.21,29308,10447.5
8037.62,15960.6,12593.4
33346.8,23438.8,18465.5
43674.6,23807.6,32452.2
18218.7,12581.3,8366.5
11580.1,15306.5,8736.93
35175,24109.7,2531.61
2272.59,10955.4,4711.9
12230.5,14322.1,1670.52
29237,18564.8,5612.35
56139.7,28349.6,9175.37
8977.02,15832.3,11180.2
2003.73,15608.3,6344.16
35382.2,22961.5,7774.78
17789.2,18985.6,3635.33
29641.2,16031.8,9892.48
26367.6,16921.3,14090.1
36844.7,13766.9,3046.55
1890.93,10288.7,11235.7
5818.88,8838.62,8475.95
20604.8,24201.6,24891.3
9977.75,22097,2373.02
3074.64,6921.5,2284.31
37044.6,18839,2868.06
18859.6,11737.8,20933.9
4563,14043.8,3038.85
675.801,9207.77,2312.72
1575.33,27327.2,6024.01
17447.9,15169.5,1767.85
3803.25,15190.1,2482.66
20459.2,11227.9,18658.4
25120,18495.5,3638.15
6657.8,17382.3,4788.64
26006.5,29057.8,1129.05
34575,14294.6,2657.96
22550.9,16503.2,6516.13
2127.46,10671.3,5422.27
22175.8,18882.1,22533.5
5847.5,16178.2,3316.7
8824.37,16638.1,19595.5
14142.1,15820.7,12858.5
18137.3,18874,31430.4
2400.19,3920.14,1795.1
33966.4,17374.7,2942.72
34361.3,12293.1,7268.75
1401.01,16973.9,25217
6913.89,12265.5,1749.51
689.234,12266.3,13685.7
26164.5,16795.7,9768.01
50877.3,21595.8,2790.04
11171.8,20291,4152.77
4420.84,14725.1,12509.2
38824.1,30005.8,6413.35
2854.14,16782.1,2292.82
15387.7,12864.1,9673.44
17445.6,20502.1,5639.47
19135.6,16342.4,9733.87
6982.16,15564.5,9610.01
1709.3,9306.99,16169.4
23830.2,25726.5,18705
35931.7,25800.3,9266.88
3964.53,17303.6,6138.93
19567.2,17588.3,6923.3
1579.42,8694.8,4600.77
34209.2,28316.7,3624.55
22887.7,20126.8,5499.21
29831.6,17657.6,2401.99
28202.8,28423.9,1120.39
7355.93,20986.9,2359.37
58420.6,12312.8,2147.03
22445.5,19860,35572.1
12034.6,17610.9,6704.65
3180.91,17766.9,6655.99
18912.6,17928.5,6836.26
45482.1,19603.4,4007.59
58646.4,22127.5,15629.3
9324.09,12795.5,2180.13
2176.06,11803.5,1751.89
4145.24,11210.1,5137.5
2822.78,23993.5,16157.7
18631.2,14834.8,14399.4
2085.25,15118.4,3853.06
339.874,4963.52,6326.7
500.905,9149.34,4926.75
21657.3,13186.6,5269.85
21069.4,6530.47,9432.24
7299.57,9343.15,8999.61
39085.2,24800.4,9903.52
20023.6,15991.5,19316.1
12195.2,16101.7,9615.29
2234.58,9087.27,4344.53
44436.5,21682.4,3747.59
1762,9794.12,1563.08
25778.8,9541.28,2758.92
9392.79,10624.2,3304.07
25742,27794.6,35042.3
15410,9469.44,1718.06
22982,32343.6,6485.65
26784.7,6730.71,5807.49
70146.1,22576.3,2960.4
33335.8,3382.25,61518.1
18202.7,14188.6,1817.27
44670.7,8398.68,4190.84
14914.2,17633.3,3076.97
50394.1,16620.7,3867.02
15023,13169.5,16213.1
12668.9,5510.62,24186.7
567.628,11681.3,7115.53
19169.4,19517.3,6363.73
3117.99,23432.5,587.575
35879.9,8759.6,30776.8
17709.7,22717.8,25340.2
43194.7,12496.4,20736
1435.88,13736.8,9611.57
392.982,10162.4,1636.32
3379.44,7303.75,2183.89
41320.2,22778.2,14537.4
34155.3,13285.1,18696.2
19553.4,17734.9,7026.21
5868.58,9462.53,1060.55
7678.37,16901.8,13881.2
39238.8,26071.3,11525.8
8453.42,17590.8,5123.05
12323.5,20240.3,3012.48
2769.57,15790.1,13365.9
46006.9,12954.4,2909.93
1313.26,16402.2,14516.9
6969.76,16440.4,2978.27
7994.05,18198.8,36459.7
13197.7,22220.3,5999.83
14614,9600.43,37978.8
30238.7,28283.8,39309.4
21347.5,17771.4,15154.9
40998.8,13992.7,3150.75
17681.8,16476.1,1698.32
49143.6,7284.3,6910.47
1491.68,22448.9,10247.1
37691.4,17276.7,8694.05
25402.2,14430.4,13739.2
22306.7,11723.5,4852.22
16073.7,22389,16221
33288.6,21870.8,11195.3
4268.71,9710.22,4300.69
24705.9,11285.4,6982.22
7624.44,6071.02,10634.5
25164.9,19531.6,28245.7
41807.8,32366,23964.4
29211.9,3870.8,3408.08
147.992,7200.5,10593.7
2130.69,9286.03,9244.12
20424,16013.7,3936.81
31585.3,11636.2,8924.6
13849.7,13590.6,12267.6
6728.9,15470.1,2522.94
16814,11676.4,73485.4
1106.62,7561.67,13658.4
4079.76,15780.3,12383.1
4337.85,8365.67,7145.42
18808.1,19898.2,10811.7
1143.09,11684.8,2588.21
13424,13488.6,9469.26
965.143,14373.7,28323
668.191,7147.99,8097
31468.3,27083.9,8886.81
1983.86,11520.8,20714.9
12434.7,15987.5,8895.7
15987.4,22277,4623.44
15297.6,14029.3,6293.53
367.119,6357.97,4316.6
2977.71,19786.3,6695.22
11889.9,13645.2,3620.57
1614.23,12202.3,9100.62
16838.6,23221.1,5783.24
16572.1,11273.3,11971.4
5956.96,33198.1,29466.4
2577.55,10374.3,7962.01
19342.6,12994.4,7108.1
1216.38,13591.4,1160.09
7034.4,17821.6,5832.48
5753.33,13801.9,5395.91
27179.9,14603.7,8285.6
1375.04,14190.2,10848.5
15657.9,23108.7,5102.48
16491.3,15374,11502
21094.2,15687.5,6885.64
5264.41,19786.7,16793.2
30223,4165.05,48061
1592.52,10652.6,6099.36
12308.3,10089.6,18655.1
12675.9,13246.3,12122.8
4444.32,8988.47,1381.74
42583.2,13111.9,10261.1
8616.28,25367.7,6617.05
43559,19192.8,21226.8
69567.8,16704.9,12888.5
16409.1,25635.8,19322.3
19581.8,21554,42069.5
26392.8,13937,12928
6607.35,20696.3,39608.1
19188.9,9648.06,74604.1
628.073,10248.9,6437.65
7024.55,15861.6,7920.88
10355.8,25311.5,27089.8
18179.5,16634.7,1352.87
4760.97,15919.5,987.861
17713.7,14582,482.985
32577,14962.2,23741.1
44397.3,23367.6,4296.12
21178.9,14607.7,5135
11726.8,7524.72,12967.2
1293.78,16749.9,11173.5
2414.77,7162.64,7659.92
1795.74,16411.1,28760.1
29137.6,21677.1,4953.46
32768,13951.4,5195.19
44733.1,31979.5,9717.57
1105.09,18767,20344.3
479.412,9944.64,11527.4
31978.6,28519.1,13724.8
34136.4,14780.9,8079.56
32651.4,20318.1,4382.12
26159.2,24804.6,7021.78
6676.49,16030.5,8991.98
4499.2,12930.4,19218.8
23305.5,20458.6,12487.2
7409.1,12122.1,10482.4
43714.5,14504.3,31995.9
884.043,20568.7,6279.45
2546.56,13123,2326.36
15137,7409.23,17850.2
31077,23784.6,6490.45
16369.8,10021.2,5491.97
4862.04,16150.9,29296.2
19385.3,8679.25,4422.24
15590.3,22474.2,17659
7697.27,11991.1,10695.1
36254,25287.2,13349.7
35584.6,23607.7,12520.8
23708.7,19917,23454.8
58650.2,21942.2,72574.9
8464.38,12558.7,5971.14
1702.15,10664.6,576.489
7843.32,14698.2,3074.04
17117.3,20438.5,4481.05
14250.4,10843.8,12221.9
9707.8,15277.3,36067.8
29737.5,25454,7906.66
956.579,20249.7,3577.77
29143,27617.1,53169.7
18798.8,20240.2,3116.36
41200.9,11420.8,3878.42
43340.9,14357.3,4023.4
10551,18283.5,26521.5
453.397,8633.18,15074.8
22223.1,16560.7,7801.28
1341.83,6746.1,15273
28418.9,12960.2,1291.39
21107.4,13046.3,4244.33
14031.3,17154.3,7011.79
60006.4,21886.1,5596.66
19150.4,12398.7,4402.37
36827.8,15076,51574.7
53433.3,31364,17848.2
7312.55,14096.8,13920.5
26928.6,18541.8,7744.91
18078.6,14323.7,3610.39
12633.7,18616.9,14688.7
3467.7,10837.8,23052.6
31543.2,17782.9,9585.56
15160.4,13842.8,862.828
16848.3,26959.8,21714.6
53640.5,16584.7,20941.8
23317.7,18211.9,17566.7
23030.6,19272.8,3516.26
23995.3,13425.3,12165.5
13666.3,12530.8,5610.88
8320.03,21037.3,23358.4
29332.7,24772.1,23812.2
1916.19,20691.8,4084.89
1198,5352.23,67.6859
21513,16032,11380.6
14478.9,20838.4,32165.9
788.491,14343,4159.82
342.695,5818.18,6153.32
26888.9,10114.8,19883.2
27361.3,19985.4,7943.35
15364.5,18957.1,22264.9
1425.51,10421.3,3023.34
28570.5,21663.9,28566.2
7878.36,24860.9,1631.72
4135.04,13676.7,7024.06
10723.7,25799.9,22699.6
6851.61,16277.7,8019.76
8323.26,17135.4,8986.61
20564.1,24469.5,3055.46
21708.2,9800.71,22199.3
3971.35,6115.33,4092.2
8452.18,14260.8,20763.6
1034.84,9050.83,24143.2
2119.97,18968.7,6540.75
24660,11720.9,9583.19
1316.23,15737.1,5076.61
33995.2,18089.9,1112.75
9034.91,17731.6,33456.5
28361.8,28164.8,14770.3
17417.6,11111.5,42714.4
16467.7,12673.4,3185.92
40276.2,17699.8,1357.36
267.552,9940.15,9533.47
6181.05,12524.4,5591.17
35256.2,29290.8,8546.72
22441.8,13489.6,2626.58
1768.94,8970.01,3847.91
2826.18,17980.5,5422.65
18448.4,13495.1,9379.19
30941.6,9471.58,5350.36
4895.42,5777.49,2649.73
33997.3,14257.1,12571
3429.75,11858.6,6670.04
22609.2,24075.7,7105.03
34349.3,21667.4,20925.8
1729.44,18180.6,10357.3
10468.4,11411.9,3067.94
39777.9,16971,7283.99
11894.7,16865.5,12330
1357.37,10502.1,3371.79
28502.8,21513.9,39166.7
38256.8,19761.4,54645.7
15916.6,10545,662.448
10064.2,12286.5,15931.5
28540.3,11353.8,2136.44
17009.3,25387.4,42168.4
11587.8,17666.1,15263.8
4901.39,17104.7,6253.58
16298.5,17978.2,7092.31
15585.6,20189.5,19248.9
6529.78,26110.6,13137.8
30388.3,9927.21,4580.12
6740.52,15329,9710.78
19325.9,19388.2,14847.2
1315.86,13349,6680.86
1175.48,16003.4,7193.5
49616.9,24730.5,15361.9
24852.6,11738.3,72491.5
6762.31,11234.3,1333.23
4219.54,29317.2,26671.7
42216.3,20800.9,17191.5
24290.5,23387.6,4010.46
9155.07,22933.6,10826.8
6956.12,22839.6,9584.79
12197.6,10652.9,4101.52
23814.3,9327.42,37718.3
563.189,6408.76,5571.76
8598.13,17365.7,3533.93
3438.22,5950.12,2810.84
4708.99,20640.6,6967.64
3555.74,26952.2,2789
6523.94,10845.6,13820
37893.5,22671.2,24862.8
8504.71,29729.8,6604.52
13835.4,7836.48,3705.55
13069.9,11648.3,18051.5
1016.33,9630.99,13006.1
3632.98,18558.4,10983.2
4352.27,19766.4,1524.51
30559.3,18114.3,23664.1
814.702,16331.1,7399.63
8145.16,10003.4,3068.6
28879.4,22170.7,8620.66
2247.61,14435.7,2106.93
6343,8321.63,14433.9
6763.06,15538.7,12501.1
8389.94,10575,32767.9
828.057,10225.3,1976.01
40536.5,21527.8,4429.2
38746.9,16928.2,10317.2
3078.55,11701,9639.71
20728.9,20638.9,17958.7
12870.6,11546.3,24664.7
20438.9,3835.24,10974.5
1725.4,30624.5,27038.2
15517.3,5016.55,2864.07
35833,19106.7,13408.3
863.104,6559.5,5017.44
23927.8,28051.9,2216.13
23378.2,20018.5,2932.95
6185.82,18009.9,2663.65
1847.46,14054.2,2575.22
13152.9,29060.4,25795.8
17321.1,20532.9,34663.6
1068.71,13614,8457.11
16736.6,14670,16734.2
3528.44,11918.3,8912.29
33241.1,9156.74,9391.94
944.033,16151.6,1189.9
24037.1,21713.9,99203.2
27562.9,18084.5,1454.35
13728.6,18718.9,7595.34
8427.57,16262.5,62664.8
39000.1,28948,14012.4
27870.3,14177.4,5136.33
9279.42,22228.8,11653.3
22194.9,17894.2,3192.67
16158.4,22768.6,25186.9
3312.61,14535.8,6600.38
7444.94,11492.1,3636.12
845.795,14065.7,36097.9
40520.2,16606.6,3610.05
10823.6,23220.4,8225.23
5430.22,13083.3,2333.02
43503.4,20811.6,5311.9
42240.3,21009.1,7389.9
26563.8,11996.9,3502.01
10232.7,8323.61,11080.5
629.73,12193.5,10164
39970.3,29293.1,3941.02
21108.3,15763.5,28833.6
26110.5,18068.2,19335.6
16523.1,18981.1,8052.82
5009.7,16085.4,10888.1
15721.9,9665.7,15462.7
4524.64,13549.1,8544.46
31397.6,21684.4,27220.9
2479.61,21401.5,29862.1
6132.95,20309.7,8929.85
5466.45,10959.3,16201.1
708.743,8523.63,1508.98
39516.3,15923.8,672.592
32517.6,23292.4,13374.1
1467.34,17732.8,12481.8
11099,14150.8,6349.42
360.874,8461.84,7110.45
2699.64,18140.3,12350.6
13573.6,14198,6726.42
9255.92,17709.1,6832.72
30923.3,23161.4,7514.15
33692.6,16838.4,6422.8
6883.76,14107.3,4007.25
11848.2,19736.8,7442.37
6673.78,11486.3,18971.7
4535.29,33792.2,3220.65
5865.05,17605.3,36539.1
65323.8,21512.7,7822.02
1213.52,11459.5,18699.5
47318.7,24618.1,10179.2
42962.8,23930.8,22117.1
6303.99,19846,8295.48
15652.4,18121.7,1042.01
3154.2,13491.4,7594.63
29072.9,29260.9,14625.2
10566.2,14790.4,18112.1
47541.1,13332.7,3929.91
41267.2,15380.7,4397.67
14427.3,12052.9,1698.62
40440.1,28004.7,993.725
31369.1,27691.1,12368.1
14992.5,14790.8,13202.9
3365.02,10802.8,2887.32
30015,14958.7,18318.9
1766.84,14675.7,8700.87
3790.26,16892.1,1494.98
38043,17617.1,1856.47
2953.22,7839.67,3255.03
18322.4,23651.9,7335.8
1851.02,16261.7,54102
2765.71,8838.16,13334.8
1146.48,15150.5,2950.87
190.471,12730.3,5129.3
40447.6,20364.8,1891.72
49883.9,16270.6,7111.24
20179.3,14566.3,33276.2
8990.71,17285.8,2273.36
51881.6,33071.9,2810
1842.04,15939.2,12440.2
7033,18056.7,7531.88
29189,13846.6,15397
22340.2,19845.7,15591.6
10888.6,16165.1,16036.8
10203.5,16501.7,20098.8
11515.1,15868.5,5359.8
488.646,8439.44,8420.51
7314.68,14194,7754.86
35359.5,15808.8,62887.4
14079.1,15870.4,20298.3
39123.7,19179.9,2404.58
5242.63,18470.9,9175.1
29964.8,16930.5,3956.58
10221.4,14740.5,8842.06
11320.7,23607.4,3195.89
88.5771,5867.54,931.924
937.018,14212.8,4744.5
23254.8,17877.1,8482.41
29520.1,18839.4,2221.8
3177.05,22504.8,4318.16
30810.6,26919.1,5435.48
6237.74,12327.6,6889.62
3021.49,18551.3,11429.3
11469.1,8833.47,33074.4
933.195,15326.6,6435.95
333.13,3962.64,345.64
11491.4,15899.5,5871.72
27838.4,28883.1,11797.2
5202.91,13964.8,4594.52
9517.79,15733.1,9402.62
6381.85,12917.4,976.184
40869.5,26742.6,9655.12
33675.9,25598.1,15336.2
19298.5,23697.2,21171.4
1101.65,12175,14093.9
660.54,11351.1,2043.97
9301.12,14291.8,25755.2
27163.5,17580.7,2573.95
3997.51,18031.6,6781.8
4484.37,7157.48,5120.81
13984.1,15620.1,5693.85
7805.99,15097.1,5763.98
35936.8,23652.4,8249.69
2823.75,7896.77,2710.92
4635.19,8588.58,2459.51
6921.49,10915.8,12670.4
4008.85,13717.4,7467.88
44431.1,14520.5,6868.54
28302.3,24335.5,82156.6
22926.3,13780,12580.7
6779.16,14612.9,4932.51
24906.6,19841,8412.42
28358.8,20412.3,48429.9
154.336,7962.08,18940.4
29077.5,26330.6,3849.64
4804.71,11611.6,6075.72
14929.2,14036,7851.57
48083.8,23676.2,5932.09
1231.77,12589.9,3299.81
21249.2,29039.6,5931.04
27719.3,19031.2,11075
20622,17352.8,9627.93
3906.78,21316.6,9316.98
24985.3,5634.66,15905.2
8564.24,19744.8,8411.33
8319.75,27190.2,43641.6
15269.5,24303.1,5569
1790.01,12242.4,1347.69
16271.8,20927.7,9561.3
9986.99,24544.2,12319.4
5171.23,16178.6,2708.36
4377.66,22831.8,23772.3
6502.2,13546.8,2688.83
30409.1,20115.6,16495.4
14642.8,12648.2,12269.1
25377.1,15295.8,16910.2
30695.6,23444.4,9485.49
27480.6,23407.9,56243.1
19521,13314.4,55514.8
3739.69,11716.3,18448.1
11522.6,12762.2,10153.2
5238.18,12450.4,9100.91
903.475,12021.1,4394.88
14673.9,6728.25,3971.28
37717.6,15651.4,6119.01
18746.2,13893.3,25416.7
7626.79,13673.7,6304.79
482.479,8359.52,5688.39
11025.9,13695.5,12120.7
2866.93,6628.81,12123.7
11972.2,22539.3,9479.6
5267.68,16969,3194.19
5188.56,12816.1,4469.17
29840.6,22338.3,8083.27
41178.4,21139.3,9538.51
30138.5,10872.6,5999.66
15640.6,19890.9,3708.13
8018.15,13490.3,7918.24
897.912,13103.3,3392.44
2219.77,13841.5,3700.49
11005.1,13607.8,27051.3
7597.91,17373.3,11654.4
731.434,13103.5,10016.3
26008.2,15524.8,14042.1
2167.39,21534.5,25136.9
14279.5,13434.8,7896.3
2513.09,12822.9,9466.57
5451.67,13438.4,8821.26
25357.8,9166.23,13931.8
21083.1,23098,3989.38
17157.9,4338.76,1511.43
27876.3,25350.2,13143.4
14829.7,26101.7,7015.73
7668.15,11838.1,1695.55
3615.31,19479.8,7374.71
27211.7,21420,7522.33
2474.41,13395.4,6737.22
17862.3,16794,15234.2
13199,24445,5435.23
7183.66,13578.9,10980.1
17221.6,15851,4306.96
1034.06,10355.5,9253.94
3963.63,17806.8,28986.6
10028.6,6380.22,22798.1
1331.64,17139,3674.5
54994.8,46749.7,21924.9
10608.1,20306.5,14598
26653.3,21435.9,7763.32
16639.3,23828.3,6305.82
5668.94,14244.8,15552.5
8564.33,21691.6,2212.98
17004.4,15134.2,2312.97
4126.08,12185.6,18300.6
8801.71,14306.7,3506.84
46814.4,11650.5,22785.4
8499.06,20006.9,688.047
8405.3,27044,12396.5
36856.4,21966.7,10121.4
7081.7,8344.33,3185.52
45813.3,14328.3,338.164
2052.07,13390.7,12146.2
6014.33,17275.9,8230.32
14039.7,19710.6,10816.9
17004.1,10182.8,10642.1
23186.6,17361.1,5483.92
12722.7,8801.34,1512.45
16915.2,18593.3,23023
22803,20438.5,6080.76
16283.6,21621.2,6459.38
11822.3,11102.3,3279.72
1378.16,9698.15,4800.14
2062.41,17042.3,8520.61
21609.9,19592.8,1208.82
16442.9,15697.8,7961.67
24330.9,16640.9,26994
55977.8,29479.1,6860.62
20925.5,25241.6,10532.4
5044.41,16349.4,11143.4
2946.15,24292.8,6310.57
12485.1,11160.1,2674.61
20727.6,16545.1,1495.56
21695.3,21860.8,16279.6
3769.41,15077.6,6341.12
15103,14954.1,10624.7
3512.12,30164.2,12277.7
8401.27,20982.9,12135.4
1073.05,9732.27,18906.8
14285.4,14738.6,2648.28
51596.3,16237.1,8876.65
15692.5,26682.6,7839.48
7405.45,16065.2,1867.01
16824.7,12551.8,14330.5
22137.7,21464.3,5957.29
12190.4,16009.3,31261.4
32588.5,31678.3,39569.3
11850.8,20656.5,10539.4
20068.8,26868.2,9382.65
18399.8,12026.3,4628.34
26751.4,14611.6,6001.44
11545.2,9537.08,9636.22
3354.62,26972.1,18927.9
325.039,5794.62,2522.74
2286.94,10875.9,4722.05
5274.27,10889.7,951.698
225.258,17575.3,5769.48
34815.8,19728.6,2591.84
234.317,9046.96,781.108
27780.7,16535.1,4095.81
17967.7,12596.2,33723.3
9454.23,20497.8,5714.02
26256.4,16204.4,4553.23
29635.6,17586.3,41509.7
47603,29707.4,2107.12
18462.9,18288.2,16718.7
24665.4,8180.01,10327
7072.41,13369.3,5427.98
4918.49,14503.6,28511.3
9492.48,17203.6,9334.86
4038.45,14402.5,25684.1
26364.4,22733.9,2353.18
41243.7,26133.1,27203.8
2567.49,10719.8,15787.8
1047.54,9554.03,10934.1
2636.23,12438.9,3099.61
20187.7,10239.7,6136.78
4179.74,15465.6,5543.86
686.112,28016,40814.5
20396.9,34539.7,3972.52
22381.3,21489.2,17442
18756.2,24287,17778.6
1354.48,7596.19,6179.74
28941,18018.7,3649.73
2490.7,19199,8158.61
5021.86,10947.9,11970.8
23219,13669.6,998.696
20346.4,21315,9743.12
1575.32,12518,32592.5
31171.3,11275.9,13381
18758.4,20836.9,17097.4
26227.3,42928.4,12458.8
15751.9,15703.9,1475.72
41545.2,28747.7,8548.14
785.658,10147,10792.9
4979.41,12811.7,10188.6
48711,24753.1,5518.4
2952.19,20267.5,9592.94
41484,5663.35,8768.55
17055.2,23538.1,10965.1
634.567,17255.4,2410.68
15582,11111.4,5606.06
23989.3,17611.1,7771.37
2218.12,18897.9,12177.7
55464.6,34531.7,17017.3
6975.11,19434.2,20784.8
690.449,14413.1,14449.8
24996.1,28703.2,35308.1
6616.72,8070.83,571.313
4090.65,12659.2,6134.16
5665.22,13522.9,11267.8
51893.4,22700.8,16156.8
33295.5,21580.4,5230.12
17685.6,20662.7,2062.27
16529.5,11728.5,16143.5
6825.97,17246.1,6162.98
25231.5,21151.1,6111.2
20825.5,4936.4,2997.56
32610.7,28808.4,67586
5844.48,16231.4,16975.4
5392.27,14559.1,15579.2
16660.2,15591.7,16530.2
8614.09,11044.7,11508
2998.51,19660,15108.7
24.7512,4277.15,387.639
25801.8,22370.7,8317.92
29557.8,17196.5,20387.4
30502.8,28273.6,4551.16
16879.5,27738.7,12555.3
1950.07,9007.69,1062.34
27693.3,19253.5,1045.32
18542.3,3212.55,3146.79
26588.3,20384.7,51949.3
3264.98,6971.87,15478.4
5083.02,13098.1,29201.3
28071.9,16258.5,99868.9
18250.9,12176.2,2046.44
2614.01,27919.8,17268.8
31187,22746.2,1267.94
54482.7,26895.8,6710.36
35602.1,8039.8,5721.88
3835.36,9146.83,2587.36
69916.8,26885.1,16529.1
10205.1,13360.5,8334.49
547.993,9391.53,892.588
28975.2,19096.4,19367.1
13060.2,20959.2,8118.38
18042.1,11664.2,983.719
9007.45,17096.8,16784.2
17557,19350.3,7969.76
25145.8,20810.5,4451.85
1403.16,8978.07,18735
7227.91,7100.47,14146.5
60969.9,28498.2,9811.55
25975.7,26918.9,9187.9
12979.7,16476.5,2146.98
9874.63,15237.7,3071.07
18057.6,12988,8603.85
37088.5,19948.3,6616.13
42079.7,20616.6,9835.75
187.48,13116.1,2881.21
10241.1,16667,10073.6
10806.1,20200.9,16979.7
46249.9,20023,32754.6
202.723,11621.4,9049.39
19129.8,15025.2,34692.7
51916.7,19558.2,7030.08
13247.7,17347,15989.3
29714.1,23173.2,22700.5
26952.4,22814.3,6497.95
970.724,7237.8,6732.78
19679.3,19744.1,5662.44
15170.2,16180.2,646.531
29165.8,11352.5,457.634
42179.2,13639.9,2072.11
2282.03,12130,1794.78
8656.24,12910.1,2065.31
985.42,16093.4,2002.24
2984.33,13269.2,11636.7
15862.1,17293.7,1197.66
52360.5,22606.8,18827
32051.8,23721.4,11691.8
4663.72,13413.6,660.213
5932.26,13317.5,4412.42
6420.25,12896.2,3419.36
10614.2,20095.2,30227.8
37904.4,19514.5,4558.5
40175.4,16625.1,4660.58
18303.1,17758.2,3682.18
35714.4,21375.3,8057.38
8780.12,8024.29,2953.89
-106.056,9979.39,2789.74
1839.99,5919.73,1248.21
37187.7,19993.4,21111.8
10245.6,16565,4420.05
3990.77,13689.5,22135.4
23013.6,16855.6,3930.71
2338.29,27421.3,14289.7
73583.3,18235.4,5447.75
14742.1,17345.3,1241.94
15225.2,18687.8,3623.81
2188.87,17315.9,3599.41
11151.2,14410.4,2333.9
14021.4,13956.8,13257.3
11501.3,18199.1,15043.1
920.013,10919.2,26923.2
15318.7,12816.5,5299.68
27110.7,23150.4,34147.9
6392.52,9023.26,2511.85
24471.1,9466.12,14656.3
1144.3,13888.8,4305.7
970.821,12586.7,2351.34
9077.16,24017.1,8479.11
34251.9,34945.4,10827.8
696.985,6842.34,1429.1
802.724,16311.4,2037.82
2988.64,12441.8,3220.08
13527.7,7412.26,19568.3
25168.2,16238.4,21260
319.794,12738.8,7755.24
17928.6,13066.7,19227
21969.1,8864.93,2540.4
4433.68,8128.97,2693.82
35917.3,20680.2,5991.96
299.599,10183,959.969
17341.6,13265.6,3995.86
11691.9,20192.9,12143.3
9396.44,20418.8,35264.7
8857.04,23420.4,14537.1
27144,16285.4,10315.9
5376.1,8927.68,10082.5
27638.3,13207.4,20592
22614.1,18785.1,6106.39
301.654,8944.72,6095.53
28400.3,25787.4,12260.2
6412.07,8558.28,39115.9
8071.79,12017.5,9142.73
11686.6,11168.7,5141.82
3102.81,14504.5,7755.4
33845.6,15404.9,1269.2
9424.47,19366.8,5167.94
10732.4,14070.7,17139.1
7726.46,17497,6845.13
12165.9,20315.3,14927
19717.7,12275.6,8064.56
1634.13,13118.6,3313.19
1057.81,21157.2,1319.84
1162.98,13350.4,1550.33
7792.19,9051.07,10147.7
576.513,12107.7,2168.26
1202.84,19410,4483.22
23885.1,20452.1,8363.49
26273.2,16150.5,5093.48
27463.5,21313.7,4659.92
17685.4,25494.5,12087
23614.5,19823,18929.1
6120.35,13532.5,8631.79
14308.8,8294.12,1287.76
1126.11,13534.5,15514.4
33566.2,20725.9,5281.94
5724.54,17039.3,2090.41
19040.5,19148.1,23401.8
41695.2,35603.9,21971.8
5299.71,20916.8,17881.3
5147.02,20848.4,28096.1
1286.08,17397.6,6649.88
27035.4,16857.5,6352.81
25521.4,11004.1,1138.94
19898.7,15961.7,31988.3
17205.8,37650.6,5981.83
9223.52,24824.4,6967.09
-22.0727,5664.92,8240.2
8341.59,21210.8,20964.5
9752.97,16731.7,3380.98
4638.74,9560.42,3347.51
11796.2,12612.8,2514.31
5940.8,17688,18021.9
4814.81,21595.5,4157.58
17440.8,18447.7,13863.1
32765.4,17635.6,22695.8
26299.5,9783.12,7276.52
12449.3,22346.3,41662.8
1620.3,16176.2,9112.29
10618.6,15373.2,13301.1
34368.9,12920.9,4876.85
574.358,5105.34,308.489
50893.1,14532.7,7191.72
35492.4,20030.9,9709.1
3754.55,10602.4,4454.63
5304.86,10126.2,6378.15
28776.6,16357.2,10760.4
31009.7,4361.74,16246.2
23644.1,21568,5866.26
50332.7,22616.9,59298.2
