"Comp-APC-A", "Comp-Alexa Fluor 700-A", "Comp-PE-Cy7-A"
8261.3,15489.8,2340.42
12638.5,11883.3,4188.95
28639,7846.99,51372.1
4991.87,13433.2,2852.14
242.128,7799.96,8638.77
14275.3,8307.19,4159.31
32486.4,19392.3,10524
8137.58,18103.1,3343.93
25140.8,20990.6,10565
3576.21,11970.3,1698.25
8063.57,13801.3,4632.68
36984.9,16815.6,1836.55
4626.22,16271.9,3342.71
8012.17,15127.3,5799.87
44240.2,19693.1,7045.01
10709,16045.9,1302.79
20790.6,24674.6,12754.8
2147.48,11718,674.859
10915.3,15566.9,4004.22
19570.2,20491.1,4952.24
28121.2,23097,31345.2
20399.5,15913.7,2331.06
25660.8,19295.8,7668.66
22101.1,17599.1,3172.56
15627.7,13275.2,7627.29
20405.8,22862.7,944.148
11462.7,14596,1096.03
1478.56,16534,5298.21
27060.7,24503,5070.28
11545.5,20691.5,10644
9646.02,16978.4,4203.43
7162.85,11743.8,1816.45
31409.6,16812.2,1304.68
-70.6946,12264.1,6943.5
37160.3,19290.9,8863.68
36282.2,24311.8,18769.3
7053.32,17870.1,16437.2
34268.2,16063.3,5367.1
6352.07,10744.4,2172.83
16608.4,12418.5,4370.14
644.721,16281.6,2214.33
27886.2,6733.75,6009.19
13745.6,18358.2,14904.8
13931.6,16537,2075.97
22503.4,16367.2,6476.16
17000.7,7641.12,5342.32
4216.15,7830.11,6268.05
49002.1,14922.6,8484.52
5866.01,18924.3,3504.3
1140.89,12756.2,848.555
32759.9,4084.72,3663.31
5066.29,11573.5,5310.58
18158.4,12990.3,1376.56
14364.7,21601.9,14922.9
684.645,9828.79,8341.62
15083.8,10152.1,22017.2
5086.97,9653.36,3043.09
9390.75,15957.9,10082.5
5875.79,9709.35,9850.53
25968.9,20507.4,5675.15
2428.39,26532.1,5140.62
9220.3,24082.4,2695.79
43557.3,30261,3877.54
10802.2,20855.9,14373.8
52267.7,13836,14334.4
22045.6,16610.1,2232.18
22181.1,15350,7648.09
5116.81,12339.3,1966.88
7798.16,12914.1,5132.48
102.249,10586.6,4583.23
14640.7,18524.3,5504.03
712.953,9533.95,1541.46
19778.6,13346.6,11598.5
10539.7,27265,43380.3
14133.6,24678.7,7506.69
2789.32,13926.5,1721.49
5717.91,11918.5,4561.24
7583.48,12661.1,70.2083
243.248,12879.8,6991.82
742.29,13007.8,2819.9
15415.4,20174.1,3458.18
14007,20676.7,17397.3
44131.9,23880.4,9628.27
1996.31,14273,2161.72
15067.8,21218.5,7765.32
518.006,8564.06,2422.78
4349.47,15506.6,2606.35
13092.5,12806.5,2057.71
394.806,11698.1,117.321
2055.62,18988.3,7683.94
229.69,9134.29,8837.55
15970.9,15134.9,5767.6
1717.52,13244.6,3433.61
10932.9,19713.8,1561.24
15473.5,19697.6,11342
62419,16696.1,8923.97
19215.1,21169.8,2353.13
788.486,11535.2,9569.49
16924.3,15841,5190.51
19789.7,15892.6,23028.2
39013.6,24140.8,6245.89
7367.48,16838.5,5479.39
5269.03,9473.41,5289.97
31668.5,12909.2,4259.34
15877.7,27125.3,5132.8
55336.7,25335.6,5225.8
23810.2,21121,12859.3
1147.52,8632.83,2863.52
42765.4,25837.4,3367.74
19865,24164.9,3746.58
20654,12178.9,2301.52
16896.8,17624,2995.79
8324.68,18576.9,1467.84
31144.1,22132,7604.63
6135.86,27664.7,29623.2
559.426,7230.96,2873.84
13420.9,10388.9,3957.45
11706.8,19002.6,2195.96
18001.7,29553.7,27684.6
11226.9,11247.3,2108.21
6814.89,14776,2485.37
1597.11,19631.5,12618.2
2093.73,23574.6,10284
775.533,13478.5,12682.8
4283.54,10714,5180.53
634.135,10071.6,831.883
4099.56,14355.6,4931.67
2303.05,12598.7,12409.2
11703.8,14818.9,2473.64
41198.5,14988.5,4101.02
1368.31,14337,3727.69
14259.9,11774.4,7452.87
2326.41,12299.1,6172.77
2341.89,12816.1,3737.9
2312.66,20443.9,8846.64
5760.45,16306.5,961.929
13142.8,27034,6914.34
1485.17,8455.5,3089.31
41570.4,26617.6,12086.1
33214.7,26117.1,1393.45
17702.5,5500.99,4274.55
26270,27647.3,36766.6
23874.1,26111.2,17415.3
10442.3,11632.5,4768.07
8780.73,8069.57,8349.13
26947.4,30521.8,10184.8
642.131,7706.63,7604.05
6007.59,9953.9,3925.28
8035.3,10135.3,11190.3
994.888,6285.85,8551.97
5255.74,13483.9,2025.82
2657.73,14030.6,4202.4
8951.67,11547.2,6913.25
28559.8,16370.9,8282.7
14425.8,17168.9,8703.19
26649.4,11540.5,10833.6
5919.45,11918.3,8833.77
8454.88,14360.1,2031.74
1546.47,15636.5,8951.79
14942.4,18604.6,10283.1
27072.9,21484.4,3226.09
15620,18801.8,3100.3
3386.22,14797.1,2233.05
23537.4,12767.7,20767.1
14681.6,18181.4,10144.1
16254.1,12402.8,2465.93
4105.76,10524.7,9685.16
1597.46,11927.9,5825.39
6105.6,8915.48,5157.32
4701.92,4009.72,12859.6
1037.12,10619.7,35854.8
32772.2,28012.9,5004.04
10619.3,19375.4,14660.2
3255.49,9817.24,3001.68
714.538,11798.2,4811.23
26649.8,13450.8,7442.79
522.086,8285.13,3353.3
10041,15572.2,64695.1
3922.92,16748.1,1685.07
6386.31,18406.9,2932.23
4918.92,8714.08,1372.46
12251.8,12052.4,1463.56
6731.48,11320.8,2001.25
632.339,8706.51,5250.94
30998.9,13928.8,5642.57
28672.8,19279,6011.1
15819.8,15934.3,8109.33
25361.2,28093.2,40124.6
5358.66,15627.6,5225.97
5426.57,9446.01,3792.93
20447,6799.42,7962.65
4494.63,14107.8,3281.9
7885.89,18589.9,4109.36
3392.46,13942.4,7003.54
14592.5,17202,3022.35
46621.2,18622.6,24311.6
29903.5,17247.9,2911.97
2558.68,16605.8,914.85
10907.6,9146.04,21863.4
22214.6,17000.6,12840.4
5270.85,10451.6,5559.58
25431.1,16491.6,11651.9
21229.5,20294.7,5483.96
27157.4,18226.6,10104.7
26319.4,26492.4,5239.97
3641.61,20312.9,19517.8
10482,9736.99,4083.68
202.735,16863.1,2432.07
16732.6,22716.6,4945.32
2036.52,10327.7,32080.2
19661.3,18397.4,6823.79
11449.5,22094.7,6249.02
161.582,10360.1,8305.42
28891.2,21081,2511.87
3033.79,16544.7,2038.38
21689.8,29574.4,8903.48
9977.73,8254.98,13028.6
29401.2,5616.89,75322.4
16314.1,25114.1,13548
5427.42,10204.6,-89.6466
13060.3,18181.8,2931.59
4481.51,24264.7,4218.58
999.653,11920.2,12475.6
2166.54,9623.53,1027.03
10054.7,14111.4,10678.9
6764.01,16143.5,8657.39
19325.3,13631.9,3162.36
21373.4,15623.6,21677.8
22388.5,22666.4,2228.6
14817.5,19142.1,2635.35
43888.1,14927.7,38111.4
4899.48,16832.3,10054.4
6158.01,21066.8,8765.31
19930.4,13953.1,8263.02
63376.1,20796.7,12927
5616.11,13010,28775.8
31171.3,13327.9,3388.95
26256,26704.1,9008.61
9515.41,14083,20132.8
18856.1,20420.2,3729.17
35819.9,15460.8,10742.6
16517.6,19363.5,4782.78
3339.9,6944.08,1779.43
15304.4,24820.1,6541.33
12160.3,11873.6,13177.3
9970.6,12182,9890.41
9891.03,16560.5,4854.13
19104.4,12978.2,28762
2280.09,18759.8,12554.2
5419.34,13595.3,5549.63
2240.61,16418.6,6843.29
194.936,7148.51,4027.49
20914.3,18943,10432.9
763.4,15453.7,8081.34
2204.94,9895.4,3872.62
7246.14,13227.6,2622.88
18023.8,16245.7,26331.4
16468.8,14582.9,10805.4
28424.3,18298.8,13558.3
5444.5,11434.1,7364.62
1466.83,20850.6,18446.6
6648.15,7680.63,12710.2
26340.9,22011,5846.97
657.641,12392.4,11999.6
579.435,9648.06,1387.11
7133.24,12150.6,6432.05
9089.81,12040.4,1890.49
40278.9,18207.2,8300.79
4419.57,17617.6,8499.34
15799.7,14729.5,1715.11
37607.8,17799.8,14689
14293.4,11827.1,5992.67
23413.9,17910.3,5427.33
1091.39,6869.81,722.185
405.417,8593.31,7450.88
1168.31,11280.9,2333.14
43241.7,8323.81,22533.6
35110.8,9704.65,20874.3
35068.9,21163.8,13644
10054.1,18803.7,3706.43
26382.5,38447.3,29276.3
22775,20635.4,11207.1
22249.5,13400.9,572.067
4233.01,9681.53,11570.8
4591.07,7702.75,1230
5138.49,8869.4,4372.19
12853.4,9615.63,1751.78
22855.8,14649,11405.1
33947,17208,7106.89
41794.9,29100.9,7612.3
11336.8,13138.7,4543.9
16788.6,12079.1,9299.54
9362.61,14571.3,841.945
19619.8,20386.4,10205.3
6591.31,13235.8,6483.6
6134.78,13416.6,1915.09
26232.1,27508.9,47611.5
18444.5,12329.1,1606.26
5618.98,9256.61,4741.72
24309.4,20885.9,3654.65
6793.68,27112.9,11005.3
14519.6,12007.7,9354.08
43200.7,20006.9,7218.22
70327.9,30155.6,44802.6
11833.9,14412.3,2860.4
4711.66,9588.92,6933.55
4988.38,8090.52,1317.33
17403.4,18355.6,12131.8
5577.45,4080.57,5590.63
32212.6,15879.1,36194.6
546.978,11196.5,720.759
9030.85,14768.7,1999.36
11780,17661.5,8975.07
6008.84,11308.6,16231.4
36946,30663.3,9210.45
12915.1,16997.2,15512.4
3175.87,10679.1,12505.6
9545.94,15801.8,7941.1
5024.05,11441.9,3828.47
10020.5,10806.9,1440.93
9722.39,19972.9,10344.1
5346.44,21333.2,5015.31
4854.07,11328.5,4212.06
13805.5,12996.2,4715.79
3061.02,12349.9,1865.75
1841.4,17234,850.673
43935.3,18515.1,2670.19
8710.29,12483,3771.22
95.7653,9313.61,1952.33
1174.38,10514.6,8445.06
25548.4,19854.7,20531.1
11963,15706,11326.5
12578.4,22620.9,11050.8
16099.1,3915.83,3514.57
20620.3,19575.2,2126.42
5464.08,10467.9,21895.7
754.269,17338.3,2588.75
33982.8,4754.65,102064
1512.55,10099.2,14299
15351.7,16489.2,19165.7
38575.7,16362.2,3889.97
9922.1,19386.8,2626.74
1714.44,17458.5,19750.2
33269.4,13471.6,17125.7
4437.08,13229.6,5773.94
3420.81,13244.4,1144.08
6810.24,19170.6,3562.31
14018.6,10467.1,3067.4
1077.69,10701.6,5609.65
2052.42,9362.79,7875.25
22219.9,16797.8,5604.29
1154.17,13954.9,3657.73
65069.5,19112.6,28658.9
51163.2,30881.3,10205.2
5660.99,10311.7,13922.9
16820.6,13620.1,11561.4
11615.4,13979.6,1936.71
1936.89,7511.45,4288.89
37333.5,13048,14251.1
9166.11,10418,8103.12
5954.46,23348.3,2418.46
2495.52,18899.5,3545.49
14567.6,23143.3,28982.8
4750.85,23052.2,12860
20503.1,20770.8,7226.02
5840.23,12510.8,585.863
4488.35,16658.1,4397.89
7700.28,7372.98,4319.17
53464.4,19367.5,6266.07
4155.93,9800.54,955.088
24563,13758.8,3214.28
47137,17102.2,5101.69
25229.1,9396.63,5923.42
5952.04,10465.7,3321.2
969.183,26376.5,3724.52
17858.9,23272.5,5103.33
5053.05,12561.1,3375.18
8418.68,23548,4110.78
31576.9,20553.4,15010.5
836.57,9309.82,1481.46
18888.1,17186.5,6555.41
6648.94,23251.6,7380.2
29208.6,9426.52,3130.15
763.711,12840.3,4976.25
18575.3,17091.2,8298.75
1261.96,12128.3,14919
12764.5,9840.29,444.01
18660.7,18670.4,27669
42079.7,24725.2,19942.3
20582,16748.1,22899.8
970.211,14915.7,17296.1
1241.72,12678.6,5493.47
17636.2,11876.1,6425.21
4351.75,17360.8,4236.62
961.808,10672.5,7627.16
-11.0046,4686.14,1014.23
29770.1,7198.13,49374.8
38034.5,15624.9,5411.43
2523.3,19911.8,10414.2
39770.3,33006.7,17925.6
30600,23829.9,12310
8802.9,13247.4,1820.58
5518.5,11699.4,7353.77
4303.95,6356.77,3150.2
17362.2,14209.5,10507.5
987.522,5625.42,6009.44
633.452,10373.4,5928.57
7531.7,8602.78,9233.11
16946.7,18687.3,5644.35
2533.91,11156.8,2351.53
19338.6,9641.22,8990.99
35603.2,25741.1,15411.4
21305.9,9932.47,20460.1
3689.1,9686.64,392.61
18476.6,18054.2,25255.8
11354.3,21318.8,2019.75
62029.6,12885.2,6932.25
11946.8,19226.7,12238.7
3119.71,19351.1,554.769
41316.9,27616.4,30188.7
13491.7,15551.6,3115.64
23328.1,14457.7,9104.3
46874.3,15778.6,1946.43
5265.66,13183.9,3112.76
37086.1,16821.6,6396.27
23710.7,12175.3,16302.4
37857.8,15631.8,7090.72
18174.2,16508.1,14150.1
16528.4,15261.9,8854.12
28279.8,15431,5139.79
22303.2,12981.6,7468.04
82.0405,4876.1,5021.44
14551,6624.6,12725.1
7896.73,9700.91,2474.26
604.08,9002,17340.1
17517.9,11804.8,8749.88
15645.5,17235.4,3579.56
7530.74,8639.45,6499.71
7269.15,13669.9,5693.84
4696.13,12772.5,11888.4
26925.6,7950.82,9295.04
35781.2,27639.6,5625.85
10805.6,18516.5,4898.99
21993.6,17990.6,5154.26
22664.6,18377,575.647
18911.2,18048.1,6142.78
28887.9,17238.5,9919.1
42136.1,22645.5,15139.4
5651.14,21188,9915.44
1638.53,13768.7,5615.68
39871.4,13584.1,5682.38
23256.1,11775.4,9918.17
32303.8,19721.4,5413.68
40331.8,19512.2,9097.96
14407.6,14609.7,9505.37
21439.1,16508.4,9093.57
29877.3,21929.3,6117.6
15293.4,21618.6,11543.4
11545.9,19832.7,11616.7
4435.79,19871.4,24191.5
9863.19,16620,5115.42
2459.79,14426.4,14663.7
37186.4,15382.3,2336.78
37563.6,17589.4,7536.33
3523.65,11636.5,1545.37
19099.8,16429.6,8436.31
16867.9,19135.8,1990.41
4092.76,17796.3,12314.9
4595.59,16588.8,8351.46
13341.4,10381.9,2256.96
4078.79,19186.3,1885.16
22654.8,19822.5,36499.6
15815.6,19382.8,9660.78
54896.8,19070,5004.01
7753.02,17710.4,11165.8
9199.55,13641.9,2449.99
2312.09,30853.4,1998.15
10667.8,12699.6,2722.8
11603.1,20341.3,20215.3
19793.6,23816.4,16033.3
876.441,10436.9,3965.13
1413.82,8586.17,2025.18
11663.4,14713.2,3890.58
30288.3,10109.8,10200.7
5652.71,8325.09,11564.1
17448.8,21142.1,4365.53
1371.09,11868.1,817.57
26324.3,22046.5,18943.7
38796.7,24484.5,9315.39
8784.64,16377.2,9810.88
3525.48,19344,1510.37
1714.27,15655,14677.4
12338.7,15054.3,5297.22
504.924,14024.2,1223.94
46846.6,15150.8,2081.86
5136.92,15373.1,2719.06
22820.4,26363.6,15121.9
9603.34,15665,23584.6
2458.16,20639.3,11754
18913.7,13535.2,6146.18
40721.3,26171.3,3646.82
11421.4,7664.04,9386.57
28481.6,10199.4,3561.87
10251.3,16515,3110.91
4955.08,17161.6,12979.7
53695.2,22269,6050.62
37869.8,33964.1,5222.77
10849.2,18982.7,5192.67
21776.2,25031.2,3170.98
1069.7,17010.5,1311.37
5846.79,6371.51,4788.02
12721.1,30642,10240.6
8468.48,14069.2,10042.2
11596.5,11497.6,3795.8
18414.5,11290.6,6605.29
2900.63,10686.6,1287.46
10231.3,15204.6,5310.14
14785.3,13141.6,3796.18
1071.53,8741.57,3458.06
8950.87,16963.6,4178.49
22771.2,15950,6012.28
1168.32,11594.3,12114.5
36771.9,22123.5,3452.2
24061.2,14100.1,36034.3
23499.4,14610.6,8948.99
21381.6,22234,23628.8
17280.9,20828.8,3278.37
3929.48,6847.1,549.726
33460.4,26591.5,20362.5
40395.7,21869.2,15567.2
792.427,11294.3,3874.85
3327.96,15198.8,22202.5
18170,21756,5887.82
6449.69,11701.1,1275.98
302.625,11855.2,10647.3
16390.8,15648.7,14480.2
18034.9,17730,11148.4
24193.4,28769.5,6505.69
1724.27,17682.8,13952.6
563.31,4640.18,2793.94
25798.8,13274.1,2748.11
7008.91,27118.3,18063.5
12500.4,22784.6,9865.02
12475.1,24206.7,5680.35
1708.36,14042.8,11261.2
22569.9,17243.9,6187.56
44237.4,19116.3,5737.84
5461.71,11523,2571.07
8174.65,9309.29,11380.2
810.51,13635.5,8718.49
39540.6,19783.4,9613.43
26798.8,14954.8,5612.17
593.076,23319.9,4476.16
24149,13247.1,10286.9
12454.2,15502,2799.76
2854.88,14210.5,5090.93
5169.55,15587.7,5993.83
8323.38,10976,843.451
1914.22,10301.8,2276.49
25698.8,13399.4,9891.75
18022.4,16712.7,17089
3896.28,15161,1371.45
2579.15,11568.1,5988
5671.26,8429.64,1078.53
31455.8,21682.5,7164.56
747.951,11945.9,1672.36
1741.53,21561.8,3092.85
6692.33,11900.1,3526.79
12505.8,21770.7,10346.8
4788.04,14933.2,5671.3
947.806,14340.7,1047.82
4242.19,17321.1,3391.84
15631.5,10518.3,9073.24
29830.4,17695.6,3982.12
37424.8,14828.1,1787.51
35768.4,16502.1,16225.7
137.996,9714.57,1038.9
580.196,16818.4,2454.29
27479.2,21542.6,7469.91
54640.9,18776.9,10293.8
22831.2,19312.7,1968.57
2623.72,9602.78,251.648
16951.4,23841.5,2922.38
834.315,11144.3,790.51
9897.03,12937.7,739.725
7148.42,16569.7,2529.97
1671.73,12310.5,4131.32
16026,15916.7,9797.85
35662.9,19629.6,4935.56
30996.5,15479.9,12003
18717.1,14212.4,8525.58
2342.75,15017.8,10698.8
37575.8,26159.6,39233.8
16421.8,30801.2,19323
50682.7,15571.7,5680.71
35163.1,30633.8,41387.3
17440.9,21690.7,13094.9
27133.7,17112,4683.73
63792.5,11432.1,672.946
27430.7,19830,6388.02
3803.81,11874.8,2398.92
11609.4,17324.8,4304.06
2529.58,13401.2,16572.1
26786.6,30595.4,19955.2
13708.4,17975.7,1046.27
52069.7,32785.9,4328.38
22559.7,26521.7,23257.7
2084.36,13383.4,2635.8
2399.5,10513.4,6973
1562.41,10661.6,4256.18
5278.01,9209.51,6168.22
20346.5,11637.8,8855.38
31017,22047.2,16685.6
30484,16098.4,3266.24
807.91,13004.4,1311.48
1892.64,15915.7,1432.95
15672.4,30643.6,30106.2
22726,13604,8009.96
27976.6,20506.9,8388.05
486.635,5100.31,2989.5
5426.52,22643.6,2690.47
894.548,12930.2,7854.08
45994,19746.7,6585.26
14508.4,20399.2,8616.79
42048.1,21178.6,48001.9
5890.8,10629.9,1145.89
12061.3,18634.7,13738.4
1332.12,12308.1,8022.88
6707.1,10416,10304.9
12249.7,14562.5,11457.4
9237.57,11985.2,6553.91
1844.2,9896.33,1945.96
23957.2,12514.3,3935.13
26735.6,15700.8,2252.2
42478.3,14613.1,4902.1
3773.24,15127.2,13215.4
620.149,12628.2,55505.7
24658.5,29036.4,49388.8
14681.2,20702.5,15647.8
11200.5,15673.4,8917.93
17190.7,18354.8,11817.9
5077.53,19527.9,7078.1
10540,16596.3,12153.8
7028.31,10123.5,3108.89
6278.77,14347.3,8572.89
34660.2,15825.7,18875.6
34289.6,23261,5041.5
1754.84,12822.7,5410.45
366.463,16944.6,3232.95
5613.18,9956.71,4034.16
34656.6,23208.1,12408.8
22350.2,6769.95,81745
6798.18,19121.4,6738.13
8232.12,14612,4741.62
8370.55,12155.5,2201.49
14106.8,12497,9116
7946.18,20586.7,1976.36
820.399,15070.3,4278.44
29956.5,20206.6,13729.3
20468.9,17200.6,17863.9
17771.2,17660.7,12269.2
9991.15,11417.6,3507.88
44148.9,24352.6,18337.3
26612.7,14176,4429.2
1045.92,11471.1,3294.71
1997.72,7210.3,9627.48
17790.2,16837,3905.69
23908.5,15359.3,5795.02
37120.6,18473.4,3651.17
19442.1,11181.4,3910.46
727.303,13473.4,8820.88
19097.9,12146.5,8050.55
16385.1,15668.7,6189.2
34628.9,19313.4,7589.06
15165.2,14476.2,7204.21
33788.1,13644.2,14680.9
6750,7456.7,6212.97
14377.1,12792.9,8611.74
28451.4,11898.5,2141.89
1089.78,12921.7,118.062
9608.09,14540.1,7555.27
1054.66,8091.26,3179.63
28355,15871.2,42352.5
1196.83,10081.6,3154.65
22174.9,20909.6,7500.62
27377,12208.1,3796.55
14189.4,24494.1,3658.78
48898.8,18118.4,14657.8
15420.1,18285.6,7182.51
5305.96,11653.9,4451.65
15471.8,15834.5,12909.5
4571.27,11823.5,5467.47
25038.5,16616,1489.95
16392.5,12244.2,3890.4
2189.56,7560.1,13862.1
8881.35,10742.8,17436.1
2683.41,9307.86,3828.72
17762.5,17169.3,6076.33
16934.2,13233.2,5450.91
4753.5,14988,28542.3
16684.5,10955.8,2901.77
13667.5,9621.17,1493.28
25056.5,22423.7,19314.8
18249.3,27854.5,19568
22548.3,17848.6,6213.79
1035.75,19910,2944.21
19077.3,15191.5,6440.02
16460.5,17319.5,2547.45
4661.31,25028.8,9669.46
11155,15284.4,555.536
14298.2,17611.8,4166
2113.53,8389.99,1550.5
9254.35,11454.9,4516.19
8444.28,13908.6,28144.2
8116.58,11238.5,1344.93
50069.6,24436.1,6999.55
1157.03,20340.4,4659.02
5281.62,17641.4,642.769
19454,11341.8,7964.13
18861,16584.8,2558.1
9685.08,15469.5,11832.2
25286.2,17502.9,6654.43
1822.56,16410.2,16545.1
33420,14446.4,5885.72
7399.75,23590.7,7205.07
1647.04,7268.25,5256.57
30815.1,15521.6,501.445
26580,26009,2075.35
9964.77,15354.4,3080.54
13250,24576.1,6629.52
23217.7,19270.3,12532.7
21829,17224.3,6399.59
3245.43,12078.7,6976.25
5280.06,17432.7,10415.6
12366.2,21938.4,8367.54
15927.8,8053.64,3635.47
9493.66,22146.8,11849.5
40827.7,15719.4,4242.43
4777.77,20825.7,5339.48
35429,16489.7,2344.97
56606.8,24212.9,6448.61
26319.6,20782.1,11963.6
937.625,7501.74,8516.9
1627,14770.5,1049.29
21045.9,19687.3,22401.7
5083.8,19406.9,837.371
23383.7,12944.9,19091.4
25258.9,18220.6,17103
1302.52,17162.3,3252.24
5522.83,26704.5,4666.24
1024.21,13579.1,5989.7
8569.73,14149.1,6372.21
16338.3,16571.1,1589.01
5690.32,7654.23,652.442
47063.9,19480.3,13718
11140.5,12612.3,6152.41
5314.2,20033.4,6571.22
17920.7,16673.1,2810.29
15021.6,13934.5,6687.64
13203.1,11700.7,9505.68
8535.6,10396,979.004
29969.6,13743.7,2992.92
39965.9,19982,27058.9
677.293,7919.49,2243.6
4214.74,8022.63,9153.85
5930.72,13386.7,1812.46
12217.3,22484,6300.88
36862.9,28491.8,20659.5
4585.7,14426,2636.57
21703.5,17456.3,14903.8
6088.67,15358.5,10553.1
24460.5,19404.4,4080.69
2614.5,18928.2,13017.6
20506.6,20101.5,14380.1
25651,19343,11603.2
3892.5,16580.6,3656.83
3600.27,17599.4,2910.47
24596.8,11233.3,20303.2
21767.4,9041.91,9152.57
23539.4,20825.6,1270.56
30561.9,20820.4,4114.95
4551.39,12823.9,23703.6
39766,24679.2,29779.8
16620.3,14659.9,11365.3
21342.2,15450.9,3698.16
9601.23,11435.1,18546.3
10795.4,3486.31,36167.1
2162.36,10216.8,3071.38
2210.95,23704.3,65702.2
31554.9,12656.8,15852.7
24828.4,20396.8,15649.4
773.279,10606.5,8264.11
39938.2,31166,5966.82
29055,14061.8,3064.3
11306.7,17078.9,7151.66
3172.28,11481.4,5429.8
638.207,11791.8,483.051
6492.02,14449,3589.98
30871.3,14397.7,1684.27
16642.5,9795.72,1302.65
24352.7,19100.3,12733.9
27483.6,9155.03,3557.36
14921.8,10629,5653.67
599.588,32364.8,3356.22
45032.2,22027,11480.2
6692.02,17475.9,3575.01
4250.02,18346.3,7615.6
6919.59,25842.2,2491.41
11499.6,19009.9,14274.5
6273.92,9334.27,2105.68
29056.3,12440.2,8981.36
5183.98,25822.6,8638.28
47315.4,23847.1,17449.7
10411.8,23095.7,9340.58
31466.3,21468.9,14867.5
9598.3,14333.3,6725.3
31745.9,13893.9,2552.45
9042.82,12695.8,5661.45
28858.9,4155.46,16068.3
9047.06,14797.1,3995.24
7768.08,7407.1,559.925
34123.5,14509.2,15997.2
22231.7,16507.3,4010.82
15137.9,17605.1,7246.62
30102.7,22506,2947.13
744.818,9964.62,8571.5
19963,17682.9,2903.06
12730.4,8858.92,2018.06
1069.19,9397.59,3818.54
20413.6,13593.2,3136.76
731.572,11901.1,1747.2
7097.88,11235.8,1917.99
14122.2,27087.7,32400.1
24030.4,17742.5,9143.59
2348.04,19426.6,1909.65
64906.4,19509.1,9592.98
18308,23069.2,17482.9
8482.85,10340.2,1437.88
10987.4,12304.5,4479.03
45689.1,24930.2,15830
14793,12710.8,5660.55
29099,19240.9,8182.63
15564.8,7278.31,7461.09
8111.51,26655.1,7045.91
6650.95,12184,11529.5
2424.36,18633.4,1263.82
236.873,3519.31,489.46
1429,7547.74,1095.05
7386.03,12834.2,6161.53
3891.13,7354,2514.85
1690.09,7638.82,4859.37
9761.28,12522.7,16492.3
3998.38,16191.3,14169.2
22051.4,12762.6,4821.11
2304.07,6243.06,5162.81
23932.6,18700.8,4304.91
4083.27,10342,5249.49
1141.25,9512.33,6740.25
13042.6,17339.1,9003.03
433.887,8081.66,1812.71
2288.82,16066.1,9757.75
8758.09,37691.1,22675.6
369.406,10766.5,2145.69
29209.5,22829.9,2717.65
8471.03,6646.85,13651.3
21011.9,18165.6,5234.76
1469.61,6857.65,2005.76
9630.01,15237.6,3272.77
9098.21,20899.7,4129.21
16315.3,14477.8,2810.44
1735.25,9789.57,-17.9093
33212.8,23904.1,3399.43
1443.63,17116,1176.02
9655.68,15445.2,1484.87
8671.86,12979.9,6088.57
21088.7,17052,8192.53
5047.4,11558.7,3195.32
11801.7,23695.3,17549.8
4384.8,12144,5918.19
45558.9,11468.6,5877.27
340.665,6294.02,655.493
35400.3,24640.7,15722.1
36303,13310.3,18938.9
9684.52,13511.1,23996
4503.31,11529.5,5237.52
25501.1,28266,31346.6
16140.4,23262.6,6337.49
557.389,11291.2,20679.8
1673.66,19384.1,2553.21
15381.9,20788.1,14563.8
7640.87,13753,6464.38
3324.28,15067.7,2109.79
52907.7,12048.9,4145.62
3983.67,23087.4,8220.74
21623.2,26081.2,9581.06
2537.66,8600.61,2330.47
5589.05,15131.1,22995.3
1932.58,7424.53,777.807
26242.3,22830.9,25082.9
5245.59,7879.88,2360.79
12713.5,23012.9,7213.58
8010.86,19343,4857.63
55694.2,28802.1,19246.9
17564.2,14593.3,9951.45
7589.66,11563.8,5576.99
32203.2,16961.3,9103.51
14593.3,18104.6,6828.73
3895.64,11407.1,4080.4
5679.46,12316.8,12356.6
27469.6,27942.1,5056.73
16363.1,13000.2,2223.36
7501.87,14296.9,10628.4
35801.8,19792.5,604.253
37724.1,19058.5,1758.26
2128.41,17844.4,6824.7
21911,25181.5,10050.1
23479.9,17870.5,6386.6
3278.13,13472.9,3468.39
3398.72,9371.91,1614.39
40426.4,41849,5277.81
450.833,8502.13,5277.62
31308.1,13307.7,1549.82
1401.69,9157.74,3287.12
642.444,9806.68,2515.24
5541.29,22549.2,4587.25
734.247,10461.3,365.379
5664.91,19743.8,5512.51
33564.2,15004.1,6906.45
3470.56,9514.15,1422.24
14234,11377.8,3215.71
25436.6,12659.4,1403.58
21621,15695.1,16271.7
22152.4,11696.6,4222.06
17015.2,22470.6,10772
39212.7,23591.2,6518.93
1017.25,11797.2,22478
1425.13,13806,2765.29
698.74,5027.52,4250.58
20164.4,16047.1,17260
1799.26,13050.8,6926.03
5533.54,18424.2,3713.75
18307.3,19479.9,19442.4
9208.93,7026.45,9591.86
15418.8,10867,16783.7
24611.5,20819.4,4965.16
3567.64,16345.4,1750.43
4811.73,15308.9,9611.87
1193.15,17236.5,4269
4553.38,18132.6,5875.91
17041.2,14297.1,8906.93
16852.1,18922.4,3541.7
3957.05,15932.4,6210.21
1971.74,12168.5,10118.8
3930.03,15757.8,1085.18
