"Comp-APC-A", "Comp-Alexa Fluor 700-A", "Comp-PE-Cy7-A"
796.692,21266.1,11421.7
1526.98,18334.6,15520.9
228.963,9979.91,688.364
1160.37,20608,8362.34
6517.71,11282.4,62055
635.85,12955.8,6770.77
1040.31,15774.8,1697.28
708.324,9100.28,3073.41
2848.89,14670,24906.2
887.468,8343.66,2942.3
1633.51,13306.6,11610.6
1760.04,15356.3,4522.59
1587.48,8109.41,23517.7
1799.93,18629.1,8326.43
1152.24,8590.47,1352.26
690.502,13095.1,2499.65
9671.61,30909,82019.5
2177.85,7179.09,4602.83
1860.61,6046.7,5525.46
1016.66,18135.6,1310.8
2792.1,20979.6,12997.9
1087.56,19777.2,6177.98
906.083,10326.2,7483.73
442.234,8792.46,3693.12
541.913,22264.8,8617.62
2974.56,17917.4,9515.38
2819.93,22505.4,25668.6
1885.93,22890.4,77359.9
3663.02,13526.2,15612.4
1729.34,12014.2,2245
793.036,10055.8,24684.9
898.479,8832.34,7216.09
708.24,13727.1,10280.8
1451.81,18604.9,8556.42
1178.25,26076.4,7361.44
1270.46,20167,5321.41
2040.69,8829.78,9297.25
2198.5,9154.87,6990.78
992.01,16735.6,3584.3
1038.61,9255.39,2296.4
2163.35,17969.6,42635.9
8668.2,21214.3,41327.7
1142.82,12474.9,4141.98
947.159,17117.1,9349.74
1326.03,11173.8,3705.86
1338.81,8864.09,17526.9
678.793,9150.25,1788.22
1798.08,19530.4,14392.8
881.499,15183.5,1131.25
1404.66,16429.7,10341.7
822.864,13401.3,13142.4
1044.42,15521.1,3655.07
3174.8,12680.9,30468.4
3126.75,14514.1,30187.3
1232.67,13660.3,-69.5359
837.295,15153.5,6540.22
1410.35,15627.3,11035.7
3108.94,23500.3,6520.9
2262.37,24526,12401.1
6021.57,12111.1,12517.5
638.546,10172.2,-219.712
3013.03,21066.7,45752.5
1873.27,19609.9,13267.7
940.637,21976.6,5445.47
1635.05,17727.1,26385.9
2659.65,7794.46,11032.6
337.574,7647.16,2334.42
3315.02,10066.6,11522.6
4947.59,18044.1,45280.6
792.815,12573.8,3211.18
959.766,10946.8,647.859
1791.75,35205.7,11740.8
1508.3,19914.2,13459.5
619.966,8634.69,4580.31
1346.16,12216.8,4975.62
514.905,10772.6,4819.12
1669.18,13033.7,13850.6
1643.65,10038.3,2758.52
1343.06,28560.7,21349.5
4476.92,18681.1,25814
4462.22,13175.7,15288.3
6510.66,13787.2,27931.1
1476,17283.1,4743.31
5478.94,7856.08,40191.8
2092.46,25821.1,25873.9
297.665,12228.4,4451.5
1869.7,20738.1,2328.97
979.857,8399.17,2494.01
1141.12,14222.1,5620.24
1870.1,8975,2748.62
1026.61,19251.6,20868.1
499.565,10395.6,13848
502.755,11338.8,1602.73
669.99,13474.2,1833.12
1255.15,19116.6,3174.5
503.777,14936.9,6488.73
2429.96,11536.8,14455
2172.09,21192,10236.7
5649.06,24343.2,27800.8
956.449,14956.6,4506.6
1632.58,21351.3,21266.6
826.153,14141.6,2275.64
3634.01,23267.2,24044.9
2626.07,16211.8,1930.78
972.569,12400.7,2398.7
1471.87,17582.8,4714.77
816.204,13580,932.559
8765.32,12687.9,30348.6
633.81,16736.9,5550.74
3373.51,13186.2,11357.3
1189.42,17728.4,2397.94
7000.32,22173.9,46919.6
1771.98,18814,2907.37
1703.43,19980.9,6133.94
1476.69,8918.3,2025.27
442.13,11256.3,548.716
-56.047,5587,968.178
9574.39,13704.1,28323.4
19225.7,22410.1,23492.8
958.6,22135.2,6183.62
1983.79,12063.7,20476.9
5165.23,10912.3,10666.9
676.561,10295.9,2187.56
1643.89,27638.8,7038.18
141.084,11118.8,3540.14
2069.97,8291.34,5685.04
1223.2,26491,13514.3
2821.5,16595.3,9330.68
1528.22,13767.7,3531.94
1003.42,11645,5410.37
1033.84,22640.6,9877.42
2149.11,21803.2,12660.8
791.032,11782.7,2661.95
973.487,27636.7,3265.49
1425.63,5341.92,17871.8
3537.99,21464.6,8155.19
1026.65,13566.6,6327.52
2990.04,16796.8,15894.9
1132.62,25245.5,4400.81
718.679,12992.3,1591.6
912.364,17069.6,14848.1
1392.62,19527,12302.7
2190.96,28615.3,21869.7
781.634,14900.1,5108.43
821.286,12103.1,16034
1157.62,9899.35,1302.6
1202.89,9278.53,3750.06
1592.83,11657.4,13997.8
1614.48,16335.5,11229
5806.51,17503.3,49178.6
3509.24,20196.9,3139.94
1132.75,24740.8,13557.9
2950.94,10918.2,12650.8
681.015,10233.3,7740.11
879.588,12678.1,6466
1250.21,11689.3,12133.1
371.111,10106.1,1267.72
6166.26,22192.9,41653
1567.67,18942,2928.73
3148.21,23934.8,19110
9673.02,19327.2,24031.4
597.683,9808.03,3009.1
365.769,5815.99,3811.65
1349.41,10927.4,2888.85
5537.11,21939.4,24717.3
1073.46,18206.6,3534.2
1699.56,13651.3,5509.96
4445.38,20978.8,19876.8
1290.18,24595.7,4852.01
2909.05,15591.7,21051.2
1359.26,16603.4,27821.2
1726.64,10467.2,8004.67
3269.86,28442.6,47053.8
1067.98,20286.5,3495.1
421.989,11539.7,2846.91
3856.29,13631,21883.8
4003.44,10332.6,5692.37
1719.82,11877.6,3137.55
7980.7,16396.8,10306
245.92,7805.1,1526.32
1394.9,16415.3,10726.3
578.832,9903.02,19369.2
388.722,17838.1,7449.48
9887.12,15648.2,117475
2015.27,14974.7,6197.44
1372.44,12384.8,3858.14
1106.07,23242.7,426.45
1676.77,17555.4,10099.6
12153.3,23389.3,55340
1793.49,17009.3,34259.7
562.74,13303.9,1477.91
1228.54,11665.3,1189.65
1734.61,15187.6,4297.86
305.295,6988.38,2378.28
2704.63,23702.3,11976.3
2157.67,16512.7,12199.8
3308.7,15753.5,3487.52
590.51,13014,848.036
2944.91,14983.9,4723.15
4120.3,27145.1,21520
1158.73,19706.1,8934.53
1308.13,16400.3,930.074
2373.97,14467.7,15349.4
1586.71,22211.3,5724.09
1410.62,11858.5,12632.4
119.731,5340.72,5904.38
640.056,11340.8,492.176
5338.51,17731.3,12845.6
2830.89,7506.97,8139.68
925.657,15301.7,2731.43
1303.48,13662.3,4744.02
1580.56,18951.8,12374.5
848.492,7908.92,376.126
2254.44,30457,5556.17
354.495,7070.15,1406.91
2455.8,15598.6,10002
2826.89,16986.2,12549.8
1935.17,18308.7,1445.75
4539.02,13090.3,8504.16
1307.63,12090.9,7492.84
1988.17,18175.9,15342
6217.97,23112,15188.3
2271.5,25926.4,34392.9
2228.57,10829.4,19681.4
2056.54,8287.17,21263
601.761,18239.2,14467.2
1134.9,16382.2,3769.67
1124.97,21484.6,8820.94
2924.21,16382.4,9569.2
1169.74,19975.6,11304.3
2530.25,10478.6,4979.52
867.499,16554.5,4768.73
3462.07,10805.6,16749.4
683.451,15097.4,1586.29
2265.54,15534.8,7881.29
1869.22,19189,11779.4
3168.97,15006.5,8003.34
960.916,15459.7,9262.01
2786.19,21015.4,27427.1
2211.43,21548,12084.7
1506.48,15085.2,28935.3
1860.59,22565.2,10745.4
3459.76,15196.4,15977.8
3770.45,13334.6,7862.47
5701.08,8740.41,6254.37
1405.97,16109.5,12356.4
1519.39,17490.8,9176.98
1939.3,8032.78,16910
1169.6,14996.3,9303.22
1051.76,26512.4,16587.3
3599.3,21575.2,19802.2
9878.87,18662.5,18546.6
2842.35,25960.6,20953.4
12380,22172.2,28488.3
841.975,19188.4,5756.67
718.348,7961.56,5835.42
5685.17,23341.6,8170.91
2465.71,24347.9,12233.4
1316.71,12348.4,2497.31
1030.55,17028.2,7511.98
970.808,11122.4,1797.59
1530.74,10794.5,6083.22
2737.82,24937.1,16034.9
1736.02,10926.1,11314
1515.6,9632.05,3135.74
1504.26,8336.5,10242.5
295.271,17581.8,979.757
627.988,10689.4,7381.01
1032.01,14512.6,2479.74
1530.45,14229.3,3510.18
1875.42,12115.5,9394.28
2289.58,22460.7,20646.9
1453.17,20134.7,16390.9
4194.75,16339.4,7067.17
518.854,16147.5,2574.88
2159.38,16900.1,16402.8
1465.99,17326.4,11961.2
915.839,8978.43,4107.27
3175.4,26325.2,15228.3
623.284,15326.4,823.086
1253.14,8770.78,6045.93
1432.62,18509.3,9964.82
857.879,18206.2,2647.67
2927.37,21818.8,25101.1
863.893,13192.2,3603.44
622.736,10155.2,5050.2
1645.03,9085.21,11413.6
539.627,17800.3,3581.32
3409.3,13079.3,9487.36
1781.22,24347,12134.1
1146.08,13386,17530
1720.05,13002.1,21467.4
1454.61,5813.71,2764.71
1645.93,9051.05,27993.4
2208.32,24477.7,12273.9
2327.73,11109.1,18530.9
1334.61,6410.19,3531.57
864.042,17077.7,2467.7
505.674,8411.71,3694.13
938.129,7469.1,6468.55
488.529,12058.7,3519.79
-11.5512,9909.81,3827.23
1274.74,14016.1,1276.95
589.216,14231.7,2665.58
1112.65,22636.5,3056.65
498.486,27409.1,14929.4
1602.72,10705.9,5108.05
151.509,8508.77,6277.04
909.216,15465.1,5938.16
4594.94,13705.7,19499.9
908.202,10697.2,3175.52
3166.58,11569.6,5985.94
7285.81,15595.9,16156.1
1716.78,18001.4,12712.2
1556.52,24492.4,4209.08
3097.49,18910.5,19238.8
2709.06,22047.5,19311
4990.22,21616.9,5117.61
793.525,13866.6,2184.91
5784.34,16001.4,12450.9
1209.71,22823.4,5040.78
1770.22,13463,2120.45
1002.09,14614.5,13487
2951.79,18483.3,12882.9
1024.32,15845.4,5462.45
1661.59,11005.8,11920.3
1409.53,12407.9,4297.35
650.381,13530.8,424.959
5731.5,21839.5,25157.9
1505.71,23590.5,4971.96
1218.61,10309.7,3301.82
1367.85,16029.2,812.124
1079.88,17215.9,7878.26
4291.37,15390.6,16822.4
2234.71,20214.4,11537.7
391.062,10720.8,10060.4
2664.33,37909.8,13680.2
4663.75,23421,12085.6
1414.3,24290.2,10630.3
2045.3,13949.6,1066.78
1414.63,6638.66,4679.1
1739.98,12827.5,4464.65
399.87,8294.94,2662.83
1210,22079.1,9830.62
1315.37,16966.2,6625.35
2563.91,21190.8,8999.56
394.302,17781.8,1611.13
749.738,10731.7,1825.97
1153.2,14117.4,13032.4
786.987,5806.97,4049.46
974.332,13892.1,2376.96
828.935,15995.3,1997.38
434.245,13707.6,4408.91
1356.77,27058,43233.5
1127.35,13772.4,5012.84
4323.53,20216.2,22202
1176.25,9640.64,4040.22
846.508,16603.7,24685
3863.01,21127.7,41056.2
1019.88,15018.2,12999.6
592.743,14244.4,3728.95
927.412,20855,10948.5
1965.47,9315.79,10232
2406.14,11761.5,11838.6
1493.69,32116.8,10092.5
1138.86,15796.1,5636.38
5388.07,26757.5,32090.4
1573.68,10657.5,7943.18
2521.7,8918.06,11745.9
1456.1,17663.2,7687.82
228.561,8886.59,2656.67
1106.72,18337.4,3547.13
3091.66,12368.4,13647
1061.34,14334.4,18512.9
2116.59,19848.2,15970
13545.7,20373.6,32006.3
1569.97,21647.2,5419.68
1045.14,11597.4,16685.2
1289.45,18785.9,12591.9
1776.69,29959,3116.76
601.918,10862.8,800.718
691.025,12702.8,8866.54
785.596,25002.9,4789.02
566.314,16606.9,1564.25
1175.87,13585.8,6688.23
780.506,14222.5,5181.8
6214.05,15776.8,20314
700.643,10600,3883.26
2708.12,11596,10076.5
764.441,11297.1,9599.58
2539.89,10767.4,4033.75
798.405,11061.6,945.506
706.666,11571.8,3582.35
633.642,7381.89,512.079
5577.86,2995.5,20378.9
1481.55,14302.1,1306.1
4658.25,6771.38,22486.3
375.108,3813.05,2678.21
1415.53,21468.7,34193.4
2134.88,9958.02,25549
667.919,12377.4,1784.4
347.558,8283.46,12837.5
556.622,16807.8,10986.8
1454.91,16405.9,9956.94
447.014,9203.33,708.282
1990.9,11954.6,9381.1
1423.16,20114.2,6622.28
9208.38,16914.5,23952.9
2405.22,25508.3,12716.1
1072.42,6471.2,10638.9
734.996,17850.7,6709.16
2014.21,21555.3,3575.27
521.183,18453.5,3367.79
2899.73,27482.3,13470.8
3355.05,17086.6,10539.4
1349.89,12652.9,9865.31
2995.87,20320.6,11429.1
2690.69,10507.5,7464.72
925.33,14647.8,10041.8
1494.1,14777.6,23643.7
272.29,10961.6,1648.49
430.239,7982.08,24351.2
3394.86,11771.2,12269.7
666.23,7643.64,7549.83
1401.92,16839.5,12462.6
592.887,10863.8,1231.76
2667.97,13632,16459.4
2348.86,13378.2,5926.46
3246.1,14156.6,21718.6
2326.18,26431.2,9672.2
655.642,12252.1,1512.13
1224.94,16949.6,8009.46
2971.27,15526.4,15779.3
1755.03,11353.4,1592.77
1250.17,16753.5,4476.16
755.828,10076.7,531.786
2260.2,15374.7,7181.5
1055.06,9823.3,2014.16
1582.64,20549.6,12854.8
1423.38,17995.8,9714.84
664.446,13434.8,2808.69
2134.57,22769.3,2033.69
1734.03,13232.4,20893.9
516.528,15731.4,896.197
1674.64,14275.2,4283.8
1804.29,44390.1,4644.91
930.919,14805.6,10945.9
2428.22,20968.3,9067.27
1229.68,12620,29111
208.328,14662.8,5012.64
634.415,15053.8,4967.81
4128.66,10240.3,15542.3
921.539,15265.1,4426.72
1663.76,8099.38,10436.1
2862.52,21513.9,10978.6
6735.37,20300.3,34263.2
1488.92,11505.1,36301.2
2618.55,19942.3,32474.3
1217.49,16963.8,45442.6
2318.46,30353.1,13925
1222.06,3780.03,2199.65
501.977,11379.6,4555.4
1071.2,21752.1,16852.5
1074.12,23525.3,9958.8
1338.84,15449.2,1485.66
742.954,15600.1,9718.71
1611.52,15724.7,5956.07
2445.32,16868.2,8271.96
4531.87,22524.4,3647.71
442.716,10354.3,2321.45
2272.42,25764.7,6206.84
1192.05,22870.6,15823.2
7063.76,12080.8,10123.7
874.496,16635,5170.9
613.603,23485.8,9429.9
1365.8,14250.3,7653.73
1641.91,9292.2,9631.17
9951.64,22420.1,9880.95
1045.88,9278.78,16614.5
519.609,9381.46,4634.91
1603.87,9601.25,12353.9
902.512,8838.73,1427.99
746.881,7114.06,929.925
2419.14,16009.1,15436.5
865.55,11489.6,7392.92
1121.17,12688.2,10747.4
2248.66,14010.9,5641.79
1540.36,20969.3,12490.5
2017.53,14941.5,17464.1
2115.76,16741.1,4971.94
2119.01,13499.4,6871.18
1840.33,14044.3,5451.28
1309.46,11406.9,8388.5
1894.43,19436.7,13295.1
1986.22,20503.3,4168.17
2766.28,11193.3,2110.31
809.897,20912.6,7948.13
1156.93,28525.6,9373.51
696.309,4752.96,4980.09
2195.36,13907.9,22620.1
1773.27,14590.8,8228.2
1081.73,10103.2,2307.49
5864.84,11607.6,15696
633.6,17345.5,36809
4118.42,4218.49,106600
1084.7,12350.6,4522.47
109.074,11477.2,732.269
1060.61,14835.4,3367.48
7287.68,22450.7,10299.3
2562.01,17588.5,9335.21
320.472,7831.76,344.325
1010.41,10589.9,21168.4
5064.12,21347,16480.6
1831.33,32388.5,12494.5
753.768,21344.4,11564.3
631.422,18932.4,12829
667.431,13300,3755.71
282.307,8187.21,2843.08
1066.64,12268.5,4502.04
961.838,9657.59,4418.9
1582.35,15304.9,5676.03
568.047,6203.3,9153.21
1332.88,12213.5,1566.92
2516.13,10939.1,18776.6
569.738,9170.55,3665.47
796.476,8276.53,2729.19
4235.3,27709.7,30246.8
4002.15,21404.1,16929.4
440.69,15347.3,2138.04
752.15,7373.44,25035.6
2841.67,28145.9,6297.87
427.667,10080,7372.27
1162.61,17718.6,1720.46
1272.35,16562.5,5888.28
348.011,6743.43,2318.24
2316.5,12941.2,3277.89
920.98,11255.7,5332.62
501.72,7706.91,1519.21
2528.26,11668.1,4270.52
4528.94,25864.5,13065.4
3298.52,21580.9,5733.34
2411.66,19372.5,3728.18
928.356,16435.2,2324.87
1415.19,18535.2,882.876
2531.17,29288,12282.8
1654.35,16052.3,5819.15
1128.86,13474.9,4008.05
1557.77,17964.7,36241.4
1942.68,11760,15373.1
2077.91,16991.8,7888.62
3459.84,25834.1,7299.57
3563.11,7305.64,39641.6
762.603,15158.2,2748.08
2147.08,29223.9,23307
720.404,12241.8,796.184
8112.77,16562.6,21160.3
3761.34,39554.6,18311
1210.17,13677.6,2963.13
1924.18,19114.6,5487.84
2061.29,7783.28,8606.31
1326.25,10927.8,2381.58
1613.4,17401.3,902.29
1380.58,16312.5,11627.9
1437.13,16301.5,4431.95
1208.23,19497.5,21256.6
299.689,13492.6,2977.14
1764.33,24711.9,18924.8
699.516,13101.8,12021.2
125.846,16417.2,2424.25
1214.87,18744.5,5315.97
2251.79,26622.2,10105.8
540.81,8644.67,12896.2
1604.39,12665.3,4629.15
487.969,12361.1,1369.98
1070.61,12747.8,7899.73
1321.05,15425.8,1597.18
531.35,15528.4,690.71
961.285,15384.2,2205.67
1684.83,20853.3,3509.63
1692.36,17227.3,2529.07
811.318,33193.6,4266.4
606.537,8430.57,4204.05
5294.73,29867.6,29262.2
1922.27,3220.48,2537.08
1426.38,12294.9,3568.45
8985.66,12357.9,33091.9
3092.69,21128,12666.9
905.015,15671.7,720.476
391.476,22384.7,1638.38
1440.12,17496,1918.87
2239.05,19401.4,6518.61
3573.29,10126.9,2175.16
1530.71,13619.1,1366.33
1528.92,21413.8,3368.28
1153.55,17476.6,1257.21
5275.68,11646.9,27069.4
711.619,6317.67,2027.22
1397.65,26837.6,19936.8
1009.88,8619.52,6655.47
1031.74,20716.5,1761.73
808.478,30242.6,2088.18
1239.73,15400.5,25706.8
480.151,11036.9,1720.15
1451.84,15794.2,4289.82
480.387,10748.8,2448.66
2381.8,8439.26,4649
1250.63,27583.1,2840.93
1845.12,19950.3,23205.4
1133.34,9806.18,2193.68
2798.41,29498.3,41134.2
420.581,10120.2,279.772
270.717,7699.74,6217.15
801.397,15477.2,6879.01
1311.47,12606.9,2824.04
1243.37,15353.2,8829.64
1090.73,17109.5,4548.11
2024,10312.7,4958.02
3700.53,12606,11426.7
779.074,13769.9,11714.4
1671.04,13253.1,2143.64
1604.71,10465.9,1438.34
701.127,11944.8,3854.53
788.865,14223,2455.25
1255.45,18707.4,12666.5
1297.15,13159.2,7514.4
835.194,22293.4,14581.9
1198.04,8994.45,2735.74
399.453,12943,4128.63
723.676,19079.6,12748
929.993,11022.9,3355.4
887.972,18536.7,4781.17
461.45,9665.75,1582.71
1407.55,11353.5,25477.9
1026.35,9600.27,1485.51
2314.35,16463.4,6296.99
5471.99,15938.8,10766.5
3392.88,30245.6,43569.9
1075.85,13481.8,28119.5
3177.47,14668.3,29477.9
6805.4,6845.82,8935.07
1407.4,19469.2,17177.1
1303.39,10113.8,12791.9
1907.05,17308.7,7349.26
1107.41,11812.5,12302.6
252.786,10261.2,15794.3
1714.9,7726.26,2232.4
934.379,14302.4,7928.5
675.246,20411.7,8556.15
213.772,5237.12,2823.12
4710.06,10394.8,31372.2
929.97,8619.19,3735.28
1601.79,12130,9635.76
1678.61,9026.75,6113.58
1375.51,10516.8,2982.17
987.641,13890.8,7544.33
263.934,5415.45,597.444
9578.73,20463.9,9054.95
1654.72,20105.6,4225.98
660.63,14094.9,7700.21
3217.33,25955,6780.1
1759.55,23258.8,9119.54
544.416,12055.9,6915.08
520.609,10872.4,27690
1976.31,14313.7,6217.79
1545.81,27841.9,11556.9
1022.1,16735.3,3628.92
4151.34,18201.8,21060.2
506.251,6994.13,1043.08
819.912,17889.4,547.369
3739.17,20068.1,21411.2
1320.53,14254.1,6003.22
4123.81,23428.9,11812.7
7607.19,27039.6,25872.6
283.068,12004.4,2774.71
5557.97,11087,14546.7
6982.12,14213.4,18649.6
746.049,17297.2,16208.6
741.038,10114.7,3514
103.565,14778.4,4497.55
2007.04,15406.6,6149.02
2512.98,15203.7,5661.36
2609.32,15382,17781.9
425.289,7757.54,873.067
1853.59,12112.9,9711.35
1008.59,15631.4,17241.8
777.548,9950.33,13001.2
781.784,10242.6,4426.05
1865.67,12762,5948.76
2920.5,19939.2,19319.8
3394.96,29764,34269.3
811.409,15542.2,2903.32
1501.44,20731.2,21529.4
1248.93,9932.95,8611.73
1313.97,15876.8,5110.36
1175.68,24278,5387.97
1201.82,14884.8,12140.1
1882.56,7548.04,6032.7
1389.99,9458.01,2221.28
2754.98,20538.5,20201.3
937.288,16826.3,3178
963.953,16234.9,2448.8
2593.73,22690.1,18710.7
604.065,13932.2,7762.73
855.127,21575.6,3796.64
908.453,12494.3,5513.9
1187.53,19653.6,3212.11
911.085,11550.1,9109.42
1983.66,16728.6,13894.7
3139.23,19675.6,14908.5
447.966,9113.83,3227.18
631.557,15665.1,2599.14
1244.65,19349.8,2603.55
493.737,21508.9,5117.02
1483.94,11616.3,5451.02
460.325,12739.7,58782.2
776.33,11360.3,10205.1
1044.56,18829.3,23176.3
2714.08,5450.86,3632.5
2344.54,22700.5,25789.2
2349.9,10413,16132.3
1164.75,17263.1,44705.2
600.168,12255.9,772.903
565.295,9729.3,1292.22
1196.99,13369.5,9050.76
3160.19,12985.9,25003.2
1407.06,7826.68,4508.07
1161.43,16878.4,2361.43
1467.32,13159.3,1981.95
2569.35,22216.8,2664.68
1267.31,21074.5,22856.3
407.526,13617.8,10217.9
1218.74,13114,1419.57
1430.99,17109.4,12004.2
1370.53,10138.8,1284.16
6750.58,12223.5,19686.3
922.888,15184.4,16685.7
483.761,18670.8,2957.22
803.144,12417.6,7802.71
872.224,17621.2,6568.12
1242.75,33209.4,20159
4467.25,15579.1,19112.3
302.538,18346.4,19909.7
1589.66,13325.5,6429.73
5302.06,17466.8,15426.5
2716.21,13733.3,30415.7
558.064,8172.17,1634.61
2096.7,18155.7,10860.1
1443.73,35391.6,24080.5
554.112,10346.2,7240.26
836.232,18875.1,12311.8
1057.45,8517.23,3735.48
2664.55,14445.7,4981.45
686.943,10800.5,10793.7
657.643,8544.98,6290.85
1288.8,20202.3,2353.45
1209.37,14231.6,6187.81
1038.74,15645.8,2406.3
843.104,18063.2,15263.9
914.5,9695.87,1714.87
912.035,20468.9,4380.71
751.667,18920.4,5794.44
1314.82,23135.7,13555.5
743.404,15139.2,8793.63
987.044,16827.7,6598.58
3279.55,16784.9,6968.77
1427.91,6232.07,2731.05
1323.12,12838.8,3216.75
495.156,11125.5,2384.15
3509.25,21682.7,28866.5
1884.43,18475.1,13220.9
519.615,19445.4,23785.8
6173.17,8404.9,18085.3
1971.7,20864.5,8690.85
1640.49,12352.2,15578
2770.42,14415.1,14619
603.016,12522,996.071
982.474,12062.8,7583.96
464.492,13783.2,2754.34
1409.01,16840.2,4009.7
984.004,10261.4,3678.44
1549.84,8667.1,2899.8
1186.84,18753.2,4278.76
1820.14,18533.6,19224.8
3101.58,35158.2,17764.5
3190.77,19005.6,8498.25
831.998,11333.3,4068.37
633.353,13321.3,3005.35
1281.06,20391.9,4377.23
681.472,14178.7,12126.4
5741.76,20257.4,10892.6
1148.77,12870,4156.64
5178.07,6254.36,11081.7
1806.52,12833.5,5287.07
1832.3,15442.4,9248.11
1145.42,9415.13,26871.9
2949.68,17434,17705.1
1447.86,22741.8,6654.39
1564.64,16605.2,4168.56
1127.8,7349.35,3719.02
765.948,13237.3,11495.3
2659.5,18083,3860.24
1290.47,17978.6,3791.01
480.642,18605.7,419.531
447.259,8989.06,2995.65
508.211,12806.5,1876.41
718.369,16371.6,1313.88
1657.79,14314.7,10166.2
466.943,15949.2,11025.6
2132.06,21345.5,18846.2
1704.68,9446.15,860.559
1100.25,12802.7,6585.13
2091.03,12502.8,4243.07
827.93,15567.4,34665.2
689.797,23631.7,1423.84
4498.09,19535.6,13284.5
1653.07,21080.9,3196.62
892.467,12043.9,6378.09
625.184,9423.48,2940.81
1272.83,15216.2,10126.8
762.304,10546.2,4317.92
1623.03,21244.8,8938.21
1080.69,17761.7,3284.31
1815.15,19863.3,15270.2
2068.06,27792.6,30494.8
806.341,12712.8,9611.5
2113.25,12441,8264.68
3236.69,12335.1,3429.05
100.727,10047.9,6073.45
352.622,9945.89,4150.8
940.751,13399.7,3295.42
752.462,17033.6,2817.62
3657.78,16125.2,16531.8
563.111,10153.5,6035.78
1439.32,26935,4024.28
982.225,13163.8,2172.57
4473.9,29245.4,13181.7
6884.81,12954.7,26670.8
2267.02,20233.5,5064.29
1251.94,11954.3,11125.7
2191.29,2868.77,3357.08
1521.27,9285.29,7932.28
938.859,6223.59,10375.8
4763.73,20314.3,15612.6
1779.46,11050.1,8003.72
1789.6,14565.4,15598.1
1344.39,13131.3,2481.49
1166.46,14126.4,5095.19
1211.83,14643.3,1748.83
828.401,19812,3370.53
947.237,18720.8,26544.5
1561.96,13544.2,13549.5
764.616,17848.7,4935.18
5555.19,20895.7,20486.5
1364.48,13655.4,10764.4
1706.46,18680.8,8662.54
2700.09,34668.2,12616.6
1977.44,8023.66,4488.21
2486.05,12245.4,6671.9
1416.52,17232.2,17655.8
1167.86,14671.4,3698.96
628.091,11247.8,2013.98
1360.24,12699.8,10427.8
657.757,6822.52,5590.18
2562.52,18540.1,4440.64
1162.37,16516.4,8192.05
617.213,18362.4,10985.8
958.123,14029.7,11053.8
1710.96,19880,19884.9
1112.35,16185.9,5925.44
967.92,11130.1,5554.74
1058.26,12618.8,10340.5
604.113,17280.3,5738.49
1791.82,14322.9,2988.27
2171.72,19804.8,6930.5
1191.78,10962.8,3672.34
1055.41,8472.6,3989
2280.71,16538.8,18165.1
3505.56,18263.5,13174.3
810.058,11958.3,1460.4
1539.27,18222.3,6729.88
1745.26,17527.4,17960
984.514,18307.7,2952.22
8569.55,16721.2,14472.2
2051.23,25037.3,897.67
2052.5,15720,20326
1869.17,10540.9,728.135
624.745,9624.77,5706.66
3008.53,23495.8,24863.4
1495.84,13700.7,5859.18
1079.89,15123.2,12166.3
1230.13,12839.5,761.708
5356.44,10035,12890.1
863.285,11574.6,8219.73
2667.68,22095.3,3408.32
4133.85,23715,22994
136.321,7364.71,5124.76
570.804,10585.2,4326.97
806.462,16544.2,4619.89
467.07,8453.38,1212.81
2042.73,15885.6,16472.3
4810.93,14382.2,24077.1
1710.22,13958.3,8323.9
1216.64,27241.6,9229.18
1156.67,14640.4,3146.87
697.455,15195.4,7213.73
245.299,11834.1,1058.4
1461.78,29766.9,23517.1
846.55,19369.3,4871.08
1492.45,14740.6,8608.57
1687.81,26651.5,5909.56
1841.96,16630,11398
1534.05,19460.9,3268.53
1415.92,16822.9,12908.5
702.487,14245.8,8529.3
888.684,8343.98,5316.17
13115.7,18560.5,25980.7
1730.97,15315.6,3174.38
757.975,8597.67,12742.9
3899.05,17930.1,16004
6202.71,16408.9,22180.2
1821.17,19793,7319.49
1060.18,16287.7,2610.86
1279.83,12909.5,9480.51
1574.95,5117.64,3853.76
639.108,8637.58,1775.49
2566.84,20729.6,392.471
2821.65,15357.5,13558.7
638.235,15335.5,21373.6
1743.8,18199.5,3396.22
1671.69,11188.8,5628.09
659.823,9939.24,1534.21
1335.55,13473.7,6387.19
1088.88,15920.6,1964.11
618.848,15731.4,2181.46
951.663,26220.7,1223.69
1278.97,9309.51,2890.22
1176.63,9977.82,2862.28
777.051,4406.12,2348.18
2133.91,20394,5950.65
