"Comp-APC-A", "Comp-Alexa Fluor 700-A", "Comp-PE-Cy7-A"
826.456,22026.5,14952.1
747.643,10805.4,9471.3
872.737,15421.8,3472.22
927.226,22572.8,10272.5
1067.8,14227,2211.93
1064.45,26856.9,11618.6
1270.8,19177.9,2602.91
583.753,13169.3,4898.08
311.681,10690.6,7031.69
865.523,18259,7207.91
2770.98,16676.6,3843.57
1707.21,3898.24,19177.7
644.838,13143,1298.13
180.479,17439.2,389.893
1448.18,19612.2,18434.1
1306.8,21188.3,17354.9
302.221,16400.5,2010.31
640.354,9826.87,419.351
398.871,17998.3,4179.01
882.01,15788.1,12121.1
647.715,10713.4,7648.1
680.963,15834.3,2901.56
976.616,15688.3,1794.56
1038.11,17402,13189.2
1605.54,24920.5,48213.6
2029.31,5827.15,8637.27
1204.94,17108.6,30336.9
375.879,12353.6,3980.03
1114.47,13803.1,1983.57
838.719,8839.13,8933.03
793.047,9812.7,12071.1
394.505,3860.16,2329.75
1118.83,15654.3,10758.8
1283.57,20488.6,13687.1
2106.72,17027.9,7243.89
2033.26,24428.7,8928.16
849.34,22298.1,10437.4
1799.18,12396,15906.4
2103.16,27319.9,8521.32
1692.48,19942.2,23419
986.2,17773.8,1539.22
1797.24,23628.5,4494.44
1257.72,26475.7,7247.93
2088.89,25695.6,15359.4
851.492,13023.5,5227.89
576.602,12786.2,272.086
1886.34,22154.9,12632.2
757.21,22736.1,2349.06
513.325,20301.9,678.119
284.84,7791.12,1201.43
976.067,7340.09,1542.13
839.452,30022.1,17984.1
1366.81,12619.6,9480.42
2923.43,29419.6,46636.5
745.68,8286.61,13607.5
1710.25,21902.8,11270.6
984.666,13951.4,2569.78
1506.52,15145,3516.71
1405.98,10253.7,4773.99
791.313,8071.42,11689.4
666.595,16919.3,3034.05
310.415,9823.93,9538.49
627.815,25361.5,1638.94
4288.44,30246.9,5643.99
1155.91,14103.7,2878.35
2596.71,8503.28,36498.5
956.989,14664.5,8572.14
1444.25,29705,7549.1
1002.01,17371.5,15037.8
9735.33,22308.9,1407.92
3959.81,30938.4,31721.7
1424.27,12101.6,11459
1573.56,13264.1,4595.92
1228.83,10760.1,9167.38
2451.17,13129.6,21085.9
633.659,10665.6,5489.16
1331.63,6566.65,3703.63
1581.42,17943.9,14278
667.399,11977.7,2329.88
1035.32,14992.7,8170.06
3134.16,12588.7,8942.45
1476.04,21739.2,2714.79
1220.31,14342,4691.77
912.734,22646.6,1092.49
947.662,10654.2,2751.04
987.527,13109.6,5462.69
2423.64,10919.6,7982.31
1951.51,27378.4,2689.73
2730.9,20053.5,2455.14
1050.09,9953.14,5835.87
1511.44,25493.4,33378.9
829.374,22016.3,2790.91
821.848,11653.1,5820.87
188.59,4277.76,2125.25
646.685,10666.4,7679.18
1381.1,22233.9,7937.24
542.35,12376.4,5918.66
892.737,7427.27,3685.95
239.3,14773.8,1034.97
1384.05,18250.9,8345.39
1329.44,15414.2,5115.74
1691.6,10540.4,9704.58
284.477,11278.1,9458.69
1198,15376.6,11799
529.297,10740.7,2180.9
12729.6,3898.46,44855.6
924.948,12907.5,10679.2
1227.95,12833.5,4391.63
871.047,12954.3,1504.7
1417.15,11886.1,9313.47
1156.24,9754.35,33422.2
1204.58,14735.6,5508.91
2332.97,14188,41604.7
385.879,11098.4,2802.89
2146.91,22996.4,16200.7
2003.53,18301.3,17252.9
1172.78,17360.5,12587.3
1970.8,10725.5,12543.4
457.061,18018.1,595.238
2014.06,12285.6,9984.58
1627.32,19955.3,16851.5
2351,10417.7,5771.75
586.831,19065.1,12142.2
2660.82,16730.5,9458.08
2535.49,16218.8,9626.38
599.245,14443.1,12714.2
1885.49,16300.4,12569
1636.94,19534,16558
1569.58,8782.67,5062.86
825.62,17971.9,20107.5
415.685,8402.87,706.028
412.562,14851.5,11842.1
430.422,13317.2,2056.05
1378.6,5077.4,1081.71
659.493,7400.87,3600.88
1258.25,21574.6,7843.77
2169.93,16973,12566.1
1396.17,15174.7,15181.7
1200.98,10572.8,16340.9
662.081,17416.8,2833.21
808.36,5366.06,1106.48
1357.22,20293.1,39363.6
1258.23,17559.5,16782
1370.66,12590.4,4741.99
2278.45,14488.5,14130.2
871.581,9519.49,1210.86
1871.62,17341.6,6715.1
343.786,11652,9720.91
1056.95,19621,9544.5
1752.73,15142.7,9876.53
2178.01,23867.9,16276.1
984.126,18374.7,590.23
1574.29,23067.3,10498.7
176.959,12300.6,896.225
387.496,17029.2,7212.51
1265.38,11722.2,9143.38
1135.82,22172.1,2714.96
13372,17649.3,21868.8
1349.24,17200.5,8774.24
1304.2,16064.1,9659.97
378.401,5488.83,4435.1
770.591,11442.5,18078.5
1500.04,17353.1,15326.2
976.58,16240.3,2557.93
1572.43,16425.2,4241.74
1315.37,20507.5,7180.91
1209.75,17245,2605.11
1030.6,13631.5,15415.7
386.685,16592.8,1383.58
1385.48,13053.4,1725.63
589.539,16410.7,9909.45
3534.69,12073.3,10927
1069.39,8889.93,591.053
1170.91,20336.4,14416.5
1010.25,20947.6,2363.45
1235.9,13658.1,8027.09
631.061,9349.16,4963.08
89.1267,13553.2,211.352
564.11,14429,5580.68
503.583,12526.6,4150.2
1866.18,24955,13015.4
1108.69,13142.6,6238.04
2523,39146.9,26606.1
1477.42,12274.8,7527.06
760.195,17649.2,6434.86
1337.41,15456.5,4145.71
1501.6,21201.3,7158.49
1046.17,19733.8,23019.1
2055.76,13966.7,20714.2
720.526,8144.8,7005.59
1306.52,13728.4,6375.85
1918.7,22029.7,13192.4
369.699,5753.79,8623.78
2022.42,16376.9,11666.5
903.279,16261.2,6684.64
1596.1,16952.4,2808.69
1785.2,30636.8,10656.1
1479.09,10187.6,12836
1979.91,22838.1,16943.8
3300.76,21113.3,32104.1
530.666,12164.7,7659.91
520.941,15956.7,5870.15
752.528,17972.5,6871.51
2717.49,12284.9,13064.8
564.847,11979.8,893.323
1687.14,12667,11795.9
1398.1,20641.8,2725.76
1536.75,20133.3,9480.17
449.126,10460.2,7419.53
874.088,15983.7,10760.6
1669.72,20351.4,12446.2
1103.18,16466.6,9257.53
753.109,19345.1,8328.01
763.53,10287.8,478.035
2164.89,13913.9,14636.5
648.883,12641.1,3111.52
1200.62,24506.7,11584.4
429.933,10236.1,886.859
740.54,23186.9,8528.92
964.175,19799.3,2252.43
2351.57,15999.6,16689.5
1029.79,10841.6,5067.93
2540.87,5555.18,36870.6
1010.91,11893.6,1300.43
914.68,20668.4,5279.44
1350.99,10843.1,2639.85
908.731,12785,5213.12
2271.86,18034.7,9379.28
591.359,10877.8,3138.02
1057.3,13910.6,1530.38
519.047,17700.8,1003.64
600.216,16941.1,1247.85
1909.47,21229.1,17504.3
1212.86,4247.1,15504.7
1125.43,11378.3,384.448
2234.7,30842.4,24079.1
2665.92,25791.6,10547.8
1067.53,14210.8,5668.69
892.105,22568.9,8823.86
1113.9,23071.2,2319.43
728.742,17572,21380.4
705.151,3627.46,1894.85
1173.61,5988.49,13150.1
1645.06,18186.6,12258
1054.75,10250.7,5114.66
1013.65,18892.4,5955.29
647.349,13600.5,2579.8
911.124,5927.6,18260.3
902.748,18341,6556.01
920.496,17046.1,1397.48
525.716,13212.7,11502.9
603.727,9978.01,1831.15
947.223,13440.8,8252.3
515.89,17127.4,2089
1160.53,13323.4,4581.29
1537.32,6168.62,5957.75
811.138,22418.6,5405.33
762.826,12966.8,4835.23
1748.96,14149.8,9203.2
467.829,6402.05,1131
899.655,21565.6,9958.13
1547.35,21927.7,15203.1
988.731,23847.2,2436.19
1169.48,10748.1,4016.11
1005.96,20216.7,2729.74
921.506,11312.3,1042.32
730.802,14716.7,1065.29
399.034,6175.55,5339.19
524.804,5112.1,4596.03
1875.18,14311,9445.04
627.183,12037.7,3739.59
1476.62,24635.7,7796.45
1187.59,15685.1,10612.3
1224.67,19588.8,5701.03
963.727,8428.41,14467.8
1105.07,14818.4,3280.99
1330.06,16635.9,13453.6
1078.25,8601.97,9650.14
1518.09,18838.3,6909.15
1564.32,9606.71,5831.57
1415.35,9114.37,7368.64
2098.94,16721.1,5633.86
1489.97,12000.5,9270.03
1570.29,11073.3,4220.36
466.729,13460.6,7040.38
2954.68,26935,3748.72
494.936,12644.7,3447.32
944.747,10527.3,4356.63
326.25,16177.7,2337.7
2439.86,23163.3,6289.15
3737.72,16838.6,33735.1
2628.35,6598.81,8367.76
836.248,14186.9,5283.09
13.9196,10089.4,28595.3
245.638,18471.8,18376.1
549.545,6862.81,3449.47
670.953,14562.6,21533.9
959.97,16068.5,11749.6
1774.02,21437.9,391.831
1368.68,18556.3,9684.93
742.837,9333.13,8134.24
792.471,22831.3,4884.4
504.883,13050,6541.94
1149.88,17042,9403.23
1877.39,24573.4,16230.2
933.319,23656.5,2682.86
3388.71,4660.96,8809.49
1994.22,12463.5,21566.7
904.657,11295.8,5686.48
1105.81,16394,1880.9
161.243,11236.3,1375.13
1162.89,15112.6,2550.82
1692.94,18755.7,4467.19
1033.35,10902.9,1324.52
6568.94,18118.9,55054
687.509,16901.6,5050.98
897.495,22103.9,1516.87
1225.81,12944.1,29833.6
2247.46,19733.5,3535.86
1307.35,18898.7,6775.65
475.695,14041,1930.97
2297.38,22137.1,14268.4
2058.08,22019.8,6214.48
984.811,15061.1,7700.66
2032.9,15119.4,5012.11
1010.19,22485.1,19193.2
797.373,14470.8,3343.59
350.886,10107.7,19211
959.046,20126.5,18037.9
771.107,5260.76,2639.27
3524.39,23154.3,20635
1972.48,18560.1,6408.26
136.09,7309.24,227.992
3749.87,10834.6,4139.31
990.386,9337.48,739.361
3466.03,14593.5,8351.14
808.745,15029.8,6341.65
1679.85,21706.2,1712.48
593.065,13810.6,7570.14
5182.32,12720.5,19939.7
1229.96,16087.8,7841.16
628.736,18825.2,3998.84
1001.63,18248.1,8782.61
280.651,9585.99,4773.7
186.397,10885.3,4209.95
1280.1,17974.5,15221.7
270.883,8973.75,7669.91
94.4303,6421.86,1659.96
622.566,8779.52,1147.25
1264.26,11407.3,5848.79
2081.69,12616.5,6954.96
92.2716,16196.8,17196.6
1314.39,15410.9,15028.1
1368.12,18352.3,7057.79
686.624,9567.95,7734.42
670.247,11108.7,19491.8
829.723,10438.7,7077.9
1443.22,14119.1,2986.2
1087.79,11273.3,3777.97
8182.37,21637,34046
1154.19,15048.4,4722.25
733.728,11858.2,4998.89
792.837,12216.7,6503.56
1722.77,21723.9,2415.31
811.288,14851.4,8893.39
3097.26,12048.1,4126.43
2711.49,19580.5,15901.8
3227.89,16829.8,8727.64
867.908,15115.9,5472.81
1414.67,21742.8,16798.3
315.855,8630.24,1130.69
1547.86,7493.71,6778.65
2303.89,12810.2,11156
867.914,12192.8,5892.74
2884.93,29174.2,17065.2
2089.13,13092.9,7700.62
1522.03,15722.9,7389.04
1239.96,20540.5,8614.86
500.665,13122.9,6346.44
582.578,13994.9,7472.67
206.483,11690,3899.39
1009.64,17831.3,3885.22
894.429,15068.1,15092.5
1140.51,15092.7,3800.37
1916.57,14518,19004.8
2055.35,18127.2,5249.13
884.559,15450.5,6583.16
1274.52,18047.1,12333.4
419.032,13293.7,19773.7
1195.03,9887.62,1431.26
720.529,11927.3,2198.23
2521.41,26230.2,21875.6
467.459,10273.7,2445.57
645.911,9916.7,1906.95
585.226,21925.5,2891.83
-21.4582,16570.8,577.105
1149.01,15130.8,6847.76
1102.36,11856,6840.75
849.506,10087.8,14059.5
1093.65,13021.4,14378.1
883.884,16607.4,5337.92
938.82,9935.85,3377.33
636.84,15158.9,12701.4
2276.62,13674.9,15112.5
554.973,10994.6,5837.47
957.435,21332.1,9582.99
1208.87,16930.6,10432
2651.88,25706.2,3431.72
8568.55,24777.4,122485
1222.43,9321.64,3375.8
1984.91,13542.9,559.84
1921.6,21608.9,7719.55
1935.39,27529.8,19081.2
3331.49,17047,34190.2
11643.9,18508.6,14921
1210.95,9282.23,9812.03
282.165,16645.8,4338.17
752.143,12287.3,1288.97
3293.38,19569,13817.5
2662.96,15859.5,2649.57
1848.24,28562.2,29602.6
639.426,15529.1,7507.78
777.135,13418.8,13040.3
1772.16,21413.7,13105.5
823.117,14577.6,18681.5
935.795,10341.1,877.643
1104.89,21752.9,20554
600.801,14241.2,1281.35
1247.85,18183.1,7061.97
1849.11,23386.6,5166.4
5557.84,22497.9,9589.27
724.107,13420.1,10289.8
888.041,26536.8,10863.2
1066.44,14785.3,8252.76
1153,36345.7,14081.9
172.523,8518.32,987.966
984.249,13992.7,14621.5
1219.54,6407.3,2273.28
594.592,15231,5321.33
283.019,12803.7,12311.6
1066.71,17214.5,5085.16
2548.28,25447.1,6562.49
1619.82,15110.1,4878.28
3285.6,23800.7,37117.6
1776.13,13021.1,11461.8
911.642,6409.81,2902.18
2562.78,21259.2,16508.8
655.444,24673.9,1853.8
1016.91,20413.6,7443.41
1220.6,18425.7,7136.05
2556.98,19683.5,46611
1620.19,13834.7,25629
742.721,8589.77,3603.88
125.937,19534.3,4895.46
4563.55,23321.4,21090.8
812.253,12218.9,7190.37
734.035,7849.51,2091.77
799.269,10718.9,8358.6
1336.25,7449.51,7665.47
1766.52,13149,10640.8
2497.65,14942.7,31841.2
4053.99,24051.6,38380.9
872.093,20714.6,29018.9
1764.46,18026.7,9575.58
207.217,8349.74,1441.69
87.6594,5583.94,7411.5
1630.8,29246.7,26746.6
960.652,17288.8,11314.4
1747.1,18803.5,1933.92
507.673,9124.87,4409.28
889.766,20551.5,3084.83
746.484,20546.7,4204.2
922.694,9451.04,9515.75
650.224,12463,4840.01
914.078,14501.4,1111.99
2126.87,15791.4,17915.6
1372.4,19214.6,2018
1005.6,15225.7,8657.98
1148.58,14398,2352.35
726.09,15104.6,1605.6
1257.5,13723.9,2829.77
4663.64,6514.98,24101.8
518.919,17863,619.893
1460.9,26278.2,10742.2
746.379,10052.9,1119.91
1096.52,13197.4,1515.94
1864.18,29952.7,10967.6
846.05,13473.5,6910.09
13081.9,8494.78,1965.58
167.088,10638.8,3411.93
1165.46,21999.6,12448.1
1325.76,14970.4,11928.4
1419.5,20660.2,4728.23
352.913,14205.9,8613.56
1043.11,17070.2,20606.4
679.712,12970.4,2505.45
1027.12,11475.4,22359
519.882,14811.6,1845.48
1060.96,14814,774.427
543.875,19080.1,4029.36
4054.67,20624.9,6620.94
2156.22,27565.6,74462.1
16.8457,8458.46,1914.79
693.181,12471.6,2981.52
1692.88,20739.3,10857.7
1208.78,15124.6,9286.78
639.85,20663,1109.85
2741.68,14292,364.344
1399.75,22525,18219.7
1007.32,15247.8,1722.48
573.492,12286.7,4374.62
1783.03,13953.6,19183.6
1201.57,9039.67,1895.79
1331.52,13630.1,9056.42
1085.03,15716.1,10880.9
2148.14,15675.6,16495.4
521.24,17950.8,4047.94
1760.24,14458.2,5032.65
874.081,5808.46,2087.62
997.021,20446.5,906.305
1308.48,15870.5,3174.51
1788.5,16100,13281.3
831.776,15882.6,1284.43
5351.26,11003.5,31464.5
297.193,5735.97,2293.02
897.499,20705.5,11651.4
6565.94,13030.5,16343.7
5490.25,25131,7384.86
843.507,9851.19,12584.8
1688.13,15978.2,2547.65
8626.5,19923.7,12191.3
960.145,17624.6,1877.07
720.906,10866.7,587.355
1829.92,22335.4,9510.08
472.532,15520,13560.8
867.549,12664.6,16867.3
822.103,14127.6,10544.3
1684.73,26586.2,42785
842.04,18566.7,11427.3
1372.72,18158.6,4762.57
1874.85,19881.8,2772.07
897.124,12498,5631.38
879.031,12982.7,1865.06
898.267,10747.8,2107.39
825.268,11573.2,4172.5
991.673,30389.4,5279.05
1710.35,18850.1,20982.6
942.361,11332.7,2038.26
1918.45,15489.1,15183
952.407,8005,14139.6
438.714,9726.38,2458.16
398.752,7284.48,2619.65
1558.58,19196.4,17702.8
234.705,8461.49,1933.89
4874.74,19818.5,7920.13
3179.99,16314.7,4834.61
197.418,15479.6,421.511
117.558,11019.8,4738.61
2253.25,19119.9,12858
734.974,10489.1,6210.58
1064.76,18526.5,4934.03
550.802,16764.5,4204.58
1812.6,21611,12907.9
855.687,13836.9,2714.86
983.494,13894.1,16567
4020.76,15409.1,15950.7
1245.98,9592.95,7404.22
930.747,10912.7,7220.58
3925.26,15486.7,7383.05
592.995,13006.3,18209.4
1216,20844.2,2110.34
630.755,16693.2,9465.17
-52.6505,11196.9,386.079
1261.34,25342.4,18024.5
899.419,11575.9,5124.34
1183.22,27821.4,6937.99
269.583,17742.9,6788.59
740.081,7511.02,12620.4
985.354,18698.2,13284.1
1950.94,28831.6,13265.2
2910.66,3206.17,2012.24
760.769,13370.1,7397.2
777.909,15917.9,1855.74
1036.75,18121.2,11421.1
380.999,8261.11,1958.43
39.0003,6767.48,10730.2
2746.55,11971.2,33382.7
841.646,14149.7,3322.67
2916.33,13281.8,7864.85
247.348,12726.3,5159.75
682.341,12272.6,7353.52
2231.31,12613.4,5494.38
1349,29578.8,6144.6
1132.34,12488.2,3560.25
741.715,19604,3385.3
977.084,17749.4,3468.84
1376.66,11510.9,13494.5
1121.82,8875.77,18040.6
1154.26,9274.91,5003.89
1310.19,13045.8,7021.52
110.087,10032.2,3264.71
2203.27,18225.6,32058.8
666.632,17874.2,119955
1601.88,13614.5,2278.71
1064.09,13732.4,3740.55
1106.76,11354.8,3635.55
1371.11,21786.2,3776.27
1723.22,10695.1,2922.23
4755.66,31606.1,49691.8
1070.32,21373.7,10767.4
789.879,9293.06,3555.56
1094.17,18610.7,3879.33
1465.3,14202.7,7443.67
254.116,19908.1,2674.88
2006.45,18032.1,23172.1
496.672,9355.54,12697.6
3920.64,16485.3,11860.9
632.023,16615.7,10919.8
1338.83,16355.5,3002.05
1498.6,13246,4364.94
838.005,18238.6,2964.99
2939.3,16448.8,32980.2
1104.9,12075.2,6858.3
3075.33,24265.6,8434.33
659.968,17840.7,25561.3
1039.71,12818.4,17126.5
3592.1,20553,22376.3
1827.38,17039.9,1101.69
2631.99,11569.6,6044.14
1343.21,15965.4,5160.89
1225.27,14816.1,9333.94
659.562,14616.9,12506.3
816.401,20058.3,942.838
423.141,18050.9,11755.5
2485.76,33420.8,15105.9
736.017,23293,3670.03
977.145,16624,7144.84
1753.35,19534.3,3280.5
3290.37,15147.7,18050.8
1702.84,20289,5627.03
676.782,12982.9,5019.72
1142.08,15028.1,9554.55
1393.48,12610.8,1121.82
1709.45,17138.5,14833.6
220.647,13989.7,671.373
1634.27,33181.3,11380
2551.64,21235.8,32910.7
1117.71,13589.7,4351.06
1008.35,14294.1,1525.18
2524.31,23922.1,20658.7
591.654,14129.6,17002.4
786.444,21493.9,16096.2
2519.6,24350.4,10514.1
1847.49,14891.1,2931.2
597.625,20543.1,1170.49
2024.94,15053.9,14348.1
2633.06,10207.9,7106.34
2104.19,11530.3,8914.17
540.661,7860.31,7490.81
516.901,6365.57,5520.58
1186.59,12274.9,9125.84
438.23,10708.9,6135.28
940.03,24486.8,4040.23
730.516,24519.6,11571.4
431.65,10011.7,1085.32
3177.15,16886.9,32761.9
373.65,12048.7,9773.02
555.835,12230.6,4099.09
1256.27,19416.4,29218.7
1071.78,18829,7917.17
825.287,18965.4,25408.5
1305.55,15446,16281.4
983.409,14816.8,3509.87
1441.14,8299.59,14270.5
1994.23,18718,18514.3
1834.79,26421.1,5077.68
802.126,13686.8,1418.25
828.966,17337.6,1084.52
1101.98,14587.7,11815.1
1257.11,21377.7,7489.35
1129.23,11639.4,14459.1
1002.33,7144.89,2507.91
773.42,14220.6,2502.91
755.098,13503.2,3482.84
886.686,16427.6,810.863
971.653,11326.6,6183.22
878.882,6686.77,4671.78
851.291,16442.7,2199.76
1018.9,13753,18675.2
1020.23,19751.8,1049.65
688.323,14716.4,7556.8
468.453,17095.3,524.99
1400.31,17379,10679.3
1322.93,21192,19422
2521.19,14143.2,34040.5
1372.47,19842.5,12427.2
915.199,9458.22,1246.02
371.656,5827.24,2194.57
1572.72,6425.06,6949.45
1923.37,19348.5,7499.36
1373.31,21341.4,5701.96
1216.29,14557.5,16206.3
1358.45,9530.45,9831.81
1547.78,12743.1,4886.99
1191.14,18769.1,7799.59
1956,32889.7,14838.1
829.167,16922,17793.1
974.57,8527.05,6989.98
1797.61,9091,2628.25
2028.1,17976.6,13869.9
662.295,4868.35,5301.48
1027.88,14571.7,20063.7
1591.22,15292.8,7394.23
1247.61,10600,11578.6
615.197,11766.4,1044.09
7748.87,20694.2,24437.5
1356.81,16371.3,10608.5
435.119,10478.1,8045.65
2242.69,27158.4,16756.1
914.967,14791.3,13005.8
1370.92,7810.02,4755.73
996.02,16297.3,19266.9
1012.21,13469,5216.97
242.811,13510.5,1227.75
782.658,12883.5,7408.95
359.666,9920.69,5810.82
496.791,8345.88,1200.95
819.764,15933.7,12240.1
4215.5,12772.2,8271.83
385.243,15230.7,433.72
449.116,6807.6,3515.94
748.473,17076.2,6687.55
707.698,13364.1,4699.98
787.891,16908.5,4704.2
583.01,10519,2900.47
1826.87,20875.7,6416.94
868.985,13671,1239.64
2743.44,11488.4,13533.1
570.627,18663.8,11274.1
25792.6,18169.4,11844.5
2088.87,8800.42,9116.11
2940.7,17434,7533.83
2510.76,7595.65,12457.5
1833.23,19573.9,8774.21
402.054,12816.7,20400.8
1018.44,18040.8,6573.61
817.629,17338,9718.29
852.284,15253,2218.35
616.031,21765.7,28544.4
869.234,10710,684.746
1753.19,15551.2,12245.1
465.741,13941.1,17208.9
1954.03,12158.4,3493.99
530.238,13802.6,21546.7
1092.31,11599.1,12132.4
2932.67,15242.1,9104.43
1514.05,17617,5726.26
101.986,8251.57,860.18
2043.2,17374.9,7654.87
1379.24,21186,32170
403.135,16865.3,4025.29
921.483,8434.83,1749.47
1756.75,15876.2,10840.3
849.168,15800.2,2084.11
559.785,17305.4,3143.39
1393.3,12147.5,40460.9
418.974,6872.54,12362
573.553,14994.8,3228.64
986.755,12086,9657.33
557.742,8862.93,1987.08
943.316,11012.3,12050.7
751.344,12306,1190.32
87.9279,8156.48,1298.2
3270.49,12275.5,9631.23
1167.09,15233.9,3578.8
-83.7404,7200.67,1375.88
1431.07,16992.6,2430.82
842.545,13993,4414.68
4979.2,16812.5,15999.1
945.763,19857.3,3481.74
7652.28,14240.4,66872.1
1558.06,9701.22,3033.54
776.189,16530.1,20469.6
533.941,7294.05,1120.34
1613.98,17976.9,4797.35
907.615,11164.8,798.259
486.83,14266.7,2835.7
582.936,16084.7,2481.6
1708.97,7570.79,1950.17
448.898,7413.05,2827.17
2717.23,16500.8,10540.4
554.355,15118.5,11072.9
885.074,11137.3,3015.07
966.198,12624.4,4578.5
2505.84,31894.1,18781.2
422.743,12796.5,3057.97
2095.78,17687.9,11393.2
1564.76,11324.3,17712.1
1749.62,15070.2,5047.07
509.738,17364.4,1827.29
2367.2,18552.8,1060.7
1292.85,19722.8,4766.79
553.779,13582.7,7726.08
826.7,14705.8,2375.91
1227.98,13935.7,7045.68
1246.63,9102.63,12798.9
1087.29,14403.5,1073.66
4158.19,27967.1,2201.57
1683.7,21818.3,73733.6
1332.51,12805.5,18479.6
1810.81,29875.8,2877.45
1575.21,18017.9,8047.2
1045.42,14476.7,3825.14
625.522,13546.8,4128.86
1901.62,19965.3,4493.16
1361.62,15826.7,2085.11
1014.44,17478,2332.9
986.728,17481.7,7855.98
965.773,10772.9,39245.4
1161.74,16964.3,2059.24
710.775,10441.8,11414.7
117.738,4850.44,1446.63
1250.83,17071.1,15181.3
826.105,11981.6,3460.71
1334.4,19093.6,7769.61
827.566,12884.3,8682.4
1087.37,19673,7429.8
579.113,10691.4,1819.23
1314.94,11380.8,863.39
937.692,20084.7,21553.5
2780.24,32855.6,17861.5
966.773,18353.4,2106.6
277.124,10594.4,3108.18
10339.4,18753.2,17288
1957.26,7117.04,26434.9
912.83,14524,5786.78
1619.56,16727.2,3516.14
209.904,7328.97,2649.65
668.712,15716.3,19339.1
1765.4,11059.1,1959.21
2195.32,16339.6,27302.8
801.888,19763.4,28314.3
474.111,16188.5,12467.2
935.547,11850.5,449.164
1753.52,21077.5,13151.1
733.8,16213.1,13451.7
944.188,16435.8,3449.63
2547.7,12205.7,14446.3
1839.83,22906,7418.59
1398.38,21025.2,18100.5
3050.39,24930.5,51093.1
1635.21,29751,29929
1927.86,15277,37851.2
1866.4,18431.7,26623.4
1372.67,17698.2,4163.16
658.64,8299.12,2975.14
1021.13,6934.22,12658.3
606.153,9950.56,13333.5
237.465,12768.1,10390
1103.54,26468.1,33330.5
862.488,17987.6,13631.7
1967.78,20814.5,11333.9
3137.52,27717.9,12514.7
832.248,9175.69,2415.79
1100.12,17892.5,20341.2
1560.67,22923.9,15907.4
2435.1,13946.1,4611.42
518.35,10619.2,5495.52
1359.98,7518.82,1369.34
5874.91,14099.1,22394.1
1799.29,14187.1,12366.2
1085.43,17789.5,13460.2
699.607,18904.4,3306.66
804.205,13276.5,5238.67
1294.45,19627.5,525.834
1302.17,12544.8,2788.81
1450.11,21645,8353.19
1672.64,15436,3277.98
1167.17,12586.9,1194.79
939.845,10812,11588.1
3167.78,7841.96,1332.55
842.304,9780.09,6437.9
356.3,11335,2206.52
2423.65,27386,8265.66
921.528,12312.5,3987.56
1382.64,18883.7,3245.2
1206.49,20733,6684.61
864.516,12994.9,4399.52
6481.63,40918.1,37436
2261.13,23665.6,22189.4
2550.82,23181.6,11271
1485.72,31145.6,15940.2
1483.59,19148.9,2998.26
3088.48,17039.3,3207.43
880.297,18012.2,5536.84
2528.01,22473.8,12474.5
648.419,23963.6,4168.84
396.208,11779.3,3210.87
1790.5,16574.1,29338.3
2042.53,12813.7,9551.94
1578.06,13171,9866.33
1313.35,14411.6,7269.56
1296.4,8653.88,1674.25
580.129,12182.5,6921.47
2023.58,23936.3,5216.58
3531.87,15482.1,5066.16
378.09,9959.01,8223.59
1768.92,16846.9,5993.41
1472.06,19166.7,3154.07
826.978,12184.7,5239.49
2212.51,8180.06,6745.74
1280.24,22959.8,9705.89
1360.67,14396.6,7935.43
1266.12,10686.4,19481.8
1861.72,13975.4,8517.34
1799.01,15625.2,9012.82
1908.84,10020.7,6930.83
1199.01,17389.1,28259.2
1155.08,18590.1,1295.44
1080.47,10215.6,8563.6
661.392,5647.77,639.374
990.687,15915.2,5268.64
1038.74,12664.2,4443.81
1221.88,21040.8,2368.27
879.152,14914.4,5383.94
1611,7325.71,8272.09
408.472,10298,913.608
1034.77,15638.4,5953.48
1166.78,16559.3,2520.65
2801.74,21803.3,16290.6
1550.34,15869.2,1410.29
1561.25,7955.24,3481.43
1147.87,17159.8,8872.06
1256.95,28234.4,3593.78
899.304,19767.7,5018.93
1631.07,24799.9,8514.45
